StartDate,EndDate,Status,IPAddress,Progress,Duration_in_seconds,Finished,RecordedDate,ResponseId,LocationLatitude,LocationLongitude,DistributionChannel,UserLanguage,idc,drawnQn,drawnQl,queryString,flips,nMasks,dMask,dComplex_Qn,dComplex_Ql,dComplex_Where,focus,bslnA1,bslnA2,bslnA3,bslnB,cntrQ,dComplex_focus,info_focus_dComplex_dMask,info_dComplex_dMask,trustB,t,answerA1,diffA1,answerA2,diffA2,answerA3,diffA3,answerB,correctB,trustA1,trustA2,trustA3,uniqueCntrQuestion
"20/09/2021 10:38","20/09/2021 11:24","IP Address","188.80.127.242","100","2783","True","20/09/2021 11:24","R_2ymup22CFXiZPBM","41.22360229","-8.551895142","anonymous","EN",1,"electricity consumption","gps on","radio on gte 1","h0v0",4,"easy","E","E","E","WHAT_Qn",47.05,42.6,14.24,1,244,"E","WHAT_Qn_E_E","E_E","2","155.587","50",-2.950000000000003,"63",-20.4,"14",0.2400000000000002,"Neither agree nor disagree",0,"2","2","2",117
"20/09/2021 10:38","20/09/2021 11:24","IP Address","188.80.127.242","100","2783","True","20/09/2021 11:24","R_2ymup22CFXiZPBM","41.22360229","-8.551895142","anonymous","EN",67,"electricity consumption","wiper on","heating on gte 1","h0v0",3,"medium","H","H","H","WHAT_Qn",52.29,56.78,21.98,-1,351,"H","WHAT_Qn_H_M","H_M","2","217.72","77",-24.71,"54",2.780000000000001,"23",-1.0199999999999996,"Neither agree nor disagree",0,"2","2","2",118
"20/09/2021 10:38","20/09/2021 11:24","IP Address","188.80.127.242","100","2783","True","20/09/2021 11:24","R_2ymup22CFXiZPBM","41.22360229","-8.551895142","anonymous","EN",1,"electricity consumption","gps on","wiper on gte 1","h0v0",13,"hard","E","E","E","WHAT_Qn",37.52,42.6,58.78,1,406,"E","WHAT_Qn_E_H","E_H","2","268.42","67",-29.479999999999997,"62",-19.4,"65",-6.219999999999999,"Agree",1,"1","2","2",119
"20/09/2021 10:38","20/09/2021 11:24","IP Address","188.80.127.242","100","2783","True","20/09/2021 11:24","R_2ymup22CFXiZPBM","41.22360229","-8.551895142","anonymous","EN",61,"electricity consumption","gps on","engine temperature gte 42.31","h0v0",3,"easy","M","E","M","WHAT_Ql",31.47,54.18,35.38,-1,283,"E","WHAT_Ql_E_E","E_E","2","269.554","34",-2.530000000000001,"53",1.1799999999999997,"37",-1.6199999999999974,"Agree",0,"2","2","2",120
"20/09/2021 10:38","20/09/2021 11:24","IP Address","188.80.127.242","100","2783","True","20/09/2021 11:24","R_2ymup22CFXiZPBM","41.22360229","-8.551895142","anonymous","EN",1,"electricity consumption","gps on","wiper on gte 1","h0v0",2,"medium","E","E","E","WHAT_Ql",30.84,78.73,30.84,1,352,"E","WHAT_Ql_E_M","E_M","2","105.93","34",-3.16,"78",0.730000000000004,"34",-3.16,"Disagree",0,"3","4","3",121
"20/09/2021 10:38","20/09/2021 11:24","IP Address","188.80.127.242","100","2783","True","20/09/2021 11:24","R_2ymup22CFXiZPBM","41.22360229","-8.551895142","anonymous","EN",29,"engine temperature","radio on","wiper on gte 1","h0v0",11,"hard","E","H","E","WHAT_Ql",39.71,71.6,58.43,-1,435,"H","WHAT_Ql_H_H","H_H","2","171.714","40",-0.28999999999999915,"74",-2.4000000000000057,"55",3.4299999999999997,"Agree",0,"2","2","2",122
"20/09/2021 10:38","20/09/2021 11:24","IP Address","188.80.127.242","100","2783","True","20/09/2021 11:24","R_2ymup22CFXiZPBM","41.22360229","-8.551895142","anonymous","EN",61,"electricity consumption","gps on","engine temperature gte 42.31","h0v0",3,"easy","M","E","M","WHERE",66.26,40.91,37.26,-1,310,"M","WHERE_M_E","M_E","1","336.205","37",29.260000000000005,"73",-32.09,"41",-3.740000000000002,"Neither agree nor disagree",0,"2","0","1",123
"20/09/2021 10:38","20/09/2021 11:24","IP Address","188.80.127.242","100","2783","True","20/09/2021 11:24","R_2ymup22CFXiZPBM","41.22360229","-8.551895142","anonymous","EN",4,"suspension force","gps on","wiper on gte 1","h0v0",6,"medium","H","E","E","WHERE",36.96,27.53,36.06,1,385,"E","WHERE_E_M","E_M","1","165.194","37",-0.03999999999999915,"96",-68.47,"42",-5.939999999999998,"Disagree",0,"2","0","2",124
"20/09/2021 10:38","20/09/2021 11:24","IP Address","188.80.127.242","100","2783","True","20/09/2021 11:24","R_2ymup22CFXiZPBM","41.22360229","-8.551895142","anonymous","EN",29,"engine temperature","radio on","wiper on gte 1","h0v0",13,"hard","E","H","E","WHERE",22.03,21.78,60.58,1,462,"E","WHERE_E_H","E_H","0","58.529","70",-47.97,"30",-8.219999999999999,"80",-19.42,"Disagree",0,"1","1","1",125
"20/09/2021 13:04","20/09/2021 13:19","IP Address","189.155.82.176","100","899","True","20/09/2021 13:19","R_3OfhYCWhqeZSeUY","24.44610596","-104.1229019","anonymous","EN",29,"engine temperature","radio on","wiper on gte 1","h0v0",4,"easy","E","H","E","WHAT_Qn",31.48,34.69,64.97,1,246,"E","WHAT_Qn_E_E","E_E","3","68.083","32",-0.5199999999999996,"45",-10.310000000000002,"60",4.969999999999999,"Agree",1,"3","3","3",126
"20/09/2021 13:04","20/09/2021 13:19","IP Address","189.155.82.176","100","899","True","20/09/2021 13:19","R_3OfhYCWhqeZSeUY","24.44610596","-104.1229019","anonymous","EN",29,"engine temperature","radio on","fuel consumption gte 44.75","h0v0",10,"medium","E","H","E","WHAT_Qn",41.05,34.69,48.12,1,327,"E","WHAT_Qn_E_M","E_M","2","119.199","50",-8.950000000000003,"43",-8.310000000000002,"43",5.119999999999997,"Agree",1,"2","1","2",127
"20/09/2021 13:04","20/09/2021 13:19","IP Address","189.155.82.176","100","899","True","20/09/2021 13:19","R_3OfhYCWhqeZSeUY","24.44610596","-104.1229019","anonymous","EN",4,"suspension force","gps on","wiper on gte 1","h0v0",8,"hard","H","E","E","WHAT_Qn",79.47,76.69,34.87,1,412,"H","WHAT_Qn_H_H","H_H","2","80.561","75",4.469999999999999,"83",-6.310000000000002,"30",4.869999999999997,"Neither agree nor disagree",0,"2","3","2",128
"20/09/2021 13:04","20/09/2021 13:19","IP Address","189.155.82.176","100","899","True","20/09/2021 13:19","R_3OfhYCWhqeZSeUY","24.44610596","-104.1229019","anonymous","EN",1,"electricity consumption","gps on","radio on gte 1","h0v0",4,"easy","E","E","E","WHAT_Ql",5.84,78.73,12.38,1,271,"E","WHAT_Ql_E_E","E_E","3","44.538","5",0.8399999999999999,"79",-0.269999999999996,"11",1.3800000000000008,"Neither agree nor disagree",0,"3","4","3",129
"20/09/2021 13:04","20/09/2021 13:19","IP Address","189.155.82.176","100","899","True","20/09/2021 13:19","R_3OfhYCWhqeZSeUY","24.44610596","-104.1229019","anonymous","EN",4,"suspension force","gps on","wiper on gte 1","h0v0",7,"medium","H","E","E","WHAT_Ql",6.27,33.52,39.21,1,358,"E","WHAT_Ql_E_M","E_M","3","58.497","6",0.2699999999999996,"30",3.520000000000003,"44",-4.789999999999999,"Disagree",0,"2","4","3",130
"20/09/2021 13:04","20/09/2021 13:19","IP Address","189.155.82.176","100","899","True","20/09/2021 13:19","R_3OfhYCWhqeZSeUY","24.44610596","-104.1229019","anonymous","EN",61,"electricity consumption","gps on","wiper on gte 1","h0v0",6,"hard","M","E","M","WHAT_Ql",15.82,54.18,22.9,1,445,"E","WHAT_Ql_E_H","E_H","3","86.002","10",5.82,"47",7.18,"25",-2.1000000000000014,"Disagree",0,"3","4","2",131
"20/09/2021 13:04","20/09/2021 13:19","IP Address","189.155.82.176","100","899","True","20/09/2021 13:19","R_3OfhYCWhqeZSeUY","24.44610596","-104.1229019","anonymous","EN",29,"engine temperature","radio on","wiper on gte 1","h0v0",4,"easy","E","H","E","WHERE",17.82,15.5,64.87,-1,300,"E","WHERE_E_E","E_E","3","101.206","10",7.82,"50",-34.5,"86",-21.129999999999995,"Agree",0,"3","3","3",132
"20/09/2021 13:04","20/09/2021 13:19","IP Address","189.155.82.176","100","899","True","20/09/2021 13:19","R_3OfhYCWhqeZSeUY","24.44610596","-104.1229019","anonymous","EN",61,"electricity consumption","gps on","wiper on gte 1","h0v0",9,"medium","M","E","M","WHERE",28.12,40.91,37.89,1,391,"M","WHERE_M_M","M_M","2","100.188","10",18.12,"11",29.909999999999997,"40",-2.1099999999999994,"Agree",1,"3","2","1",133
"20/09/2021 13:04","20/09/2021 13:19","IP Address","189.155.82.176","100","899","True","20/09/2021 13:19","R_3OfhYCWhqeZSeUY","24.44610596","-104.1229019","anonymous","EN",29,"engine temperature","radio on","wiper on gte 1","h0v0",13,"hard","E","H","E","WHERE",22.03,21.78,60.58,1,462,"E","WHERE_E_H","E_H","2","131.413","30",-7.969999999999999,"28",-6.219999999999999,"50",10.579999999999998,"Agree",1,"3","1","3",134
"20/09/2021 13:04","20/09/2021 13:21","IP Address","187.188.64.138","100","1059","True","20/09/2021 13:21","R_23Wg82WnQy9WC3Y","20.58979797","-103.3218994","anonymous","EN",4,"suspension force","gps on","heating on gte 1","h0v0",3,"easy","H","E","E","WHAT_Qn",79.15,76.69,75.2,1,250,"H","WHAT_Qn_H_E","H_E","4","80.911","80",-0.8499999999999943,"65",11.689999999999998,"80",-4.799999999999997,"Agree",1,"3","2","5",135
"20/09/2021 13:04","20/09/2021 13:21","IP Address","187.188.64.138","100","1059","True","20/09/2021 13:21","R_23Wg82WnQy9WC3Y","20.58979797","-103.3218994","anonymous","EN",1,"electricity consumption","gps on","wiper on gte 1","h0v0",7,"medium","E","E","E","WHAT_Qn",37.74,42.6,33.93,1,325,"E","WHAT_Qn_E_M","E_M","5","101.788","35",2.740000000000002,"50",-7.399999999999999,"40",-6.07,"Neither agree nor disagree",0,"3","2","4",136
"20/09/2021 13:04","20/09/2021 13:21","IP Address","187.188.64.138","100","1059","True","20/09/2021 13:21","R_23Wg82WnQy9WC3Y","20.58979797","-103.3218994","anonymous","EN",61,"electricity consumption","gps on","wiper on gte 1","h0v0",8,"hard","M","E","M","WHAT_Qn",43.48,44.19,64.44,-1,418,"M","WHAT_Qn_M_H","M_H","4","49.849","50",-6.520000000000003,"40",4.189999999999998,"30",34.44,"Agree",0,"3","4","4",137
"20/09/2021 13:04","20/09/2021 13:21","IP Address","187.188.64.138","100","1059","True","20/09/2021 13:21","R_23Wg82WnQy9WC3Y","20.58979797","-103.3218994","anonymous","EN",29,"engine temperature","radio on","wiper on gte 1","h0v0",4,"easy","E","H","E","WHAT_Ql",49.99,71.6,65.02,1,273,"H","WHAT_Ql_H_E","H_E","4","42.21","90",-40.01,"85",-13.400000000000006,"70",-4.980000000000004,"Agree",1,"4","5","4",138
"20/09/2021 13:04","20/09/2021 13:21","IP Address","187.188.64.138","100","1059","True","20/09/2021 13:21","R_23Wg82WnQy9WC3Y","20.58979797","-103.3218994","anonymous","EN",61,"electricity consumption","gps on","wiper on gte 1","h0v0",10,"medium","M","E","M","WHAT_Ql",16.01,54.18,22.53,1,364,"E","WHAT_Ql_E_M","E_M","4","50.022","70",-53.989999999999995,"70",-15.82,"40",-17.47,"Disagree",0,"5","5","4",139
"20/09/2021 13:04","20/09/2021 13:21","IP Address","187.188.64.138","100","1059","True","20/09/2021 13:21","R_23Wg82WnQy9WC3Y","20.58979797","-103.3218994","anonymous","EN",29,"engine temperature","radio on","wiper on gte 1","h0v0",11,"hard","E","H","E","WHAT_Ql",39.71,71.6,58.43,-1,435,"H","WHAT_Ql_H_H","H_H","4","76.34","90",-50.29,"80",-8.400000000000006,"50",8.43,"Agree",0,"4","3","4",140
"20/09/2021 13:04","20/09/2021 13:21","IP Address","187.188.64.138","100","1059","True","20/09/2021 13:21","R_23Wg82WnQy9WC3Y","20.58979797","-103.3218994","anonymous","EN",67,"electricity consumption","wiper on","radio on gte 1","h0v0",2,"easy","H","H","H","WHERE",36.44,32.54,75.85,-1,324,"H","WHERE_H_E","H_E","4","65.461","31",5.439999999999998,"45",-12.46,"80",-4.150000000000006,"Agree",0,"4","2","5",141
"20/09/2021 13:04","20/09/2021 13:21","IP Address","187.188.64.138","100","1059","True","20/09/2021 13:21","R_23Wg82WnQy9WC3Y","20.58979797","-103.3218994","anonymous","EN",1,"electricity consumption","gps on","wiper on gte 1","h0v0",6,"medium","E","E","E","WHERE",23.76,22.56,19.75,1,379,"E","WHERE_E_M","E_M","4","84.04","10",13.760000000000002,"20",2.5599999999999987,"10",9.75,"Agree",1,"2","2","3",142
"20/09/2021 13:04","20/09/2021 13:21","IP Address","187.188.64.138","100","1059","True","20/09/2021 13:21","R_23Wg82WnQy9WC3Y","20.58979797","-103.3218994","anonymous","EN",67,"electricity consumption","wiper on","heating on gte 1","h0v0",13,"hard","H","H","H","WHERE",32.06,32.47,62.46,1,486,"H","WHERE_H_H","H_H","3","47.3","33",-0.9399999999999977,"21",11.469999999999999,"60",2.460000000000001,"Disagree",0,"3","4","5",143
"20/09/2021 13:04","20/09/2021 13:22","IP Address","163.116.129.113","100","1101","True","20/09/2021 13:22","R_2WTFtDEVL6oeAqp","32.77670288","-96.80500031","anonymous","EN",4,"suspension force","gps on","heating on gte 1","h0v0",3,"easy","H","E","E","WHAT_Qn",79.15,76.69,75.2,1,250,"H","WHAT_Qn_H_E","H_E","3","124.594","90",-10.849999999999994,"83",-6.310000000000002,"80",-4.799999999999997,"Agree",1,"4","4","3",144
"20/09/2021 13:04","20/09/2021 13:22","IP Address","163.116.129.113","100","1101","True","20/09/2021 13:22","R_2WTFtDEVL6oeAqp","32.77670288","-96.80500031","anonymous","EN",67,"electricity consumption","wiper on","heating on gte 1","h0v0",3,"medium","H","H","H","WHAT_Qn",52.29,56.78,21.98,-1,351,"H","WHAT_Qn_H_M","H_M","3","78.032","32",20.29,"66",-9.219999999999999,"40",-18.02,"Disagree",1,"3","2","2",145
"20/09/2021 13:04","20/09/2021 13:22","IP Address","163.116.129.113","100","1101","True","20/09/2021 13:22","R_2WTFtDEVL6oeAqp","32.77670288","-96.80500031","anonymous","EN",67,"electricity consumption","wiper on","heating on gte 1","h0v0",13,"hard","H","H","H","WHAT_Qn",49.17,56.78,24.08,-1,432,"H","WHAT_Qn_H_H","H_H","3","116.298","47",2.1700000000000017,"55",1.7800000000000011,"30",-5.920000000000002,"Disagree",1,"4","3","3",146
"20/09/2021 13:04","20/09/2021 13:22","IP Address","163.116.129.113","100","1101","True","20/09/2021 13:22","R_2WTFtDEVL6oeAqp","32.77670288","-96.80500031","anonymous","EN",67,"electricity consumption","wiper on","radio on gte 1","h0v0",2,"easy","H","H","H","WHAT_Ql",18.24,20.17,77.25,-1,297,"H","WHAT_Ql_H_E","H_E","4","67.195","31",-12.760000000000002,"30",-9.829999999999998,"76",1.25,"Disagree",1,"3","3","4",147
"20/09/2021 13:04","20/09/2021 13:22","IP Address","163.116.129.113","100","1101","True","20/09/2021 13:22","R_2WTFtDEVL6oeAqp","32.77670288","-96.80500031","anonymous","EN",67,"electricity consumption","wiper on","heating on gte 1","h0v0",4,"medium","H","H","H","WHAT_Ql",11.8,20.17,34.76,-1,378,"H","WHAT_Ql_H_M","H_M","3","122.605","12",-0.1999999999999993,"19",1.1700000000000017,"44",-9.240000000000002,"Neither agree nor disagree",0,"4","3","4",148
"20/09/2021 13:04","20/09/2021 13:22","IP Address","163.116.129.113","100","1101","True","20/09/2021 13:22","R_2WTFtDEVL6oeAqp","32.77670288","-96.80500031","anonymous","EN",4,"suspension force","gps on","wiper on gte 1","h0v0",10,"hard","H","E","E","WHAT_Ql",8.03,33.52,28.82,1,439,"E","WHAT_Ql_E_H","E_H","4","42.356","37",-28.97,"40",-6.479999999999997,"34",-5.18,"Disagree",0,"4","4","3",149
"20/09/2021 13:04","20/09/2021 13:22","IP Address","163.116.129.113","100","1101","True","20/09/2021 13:22","R_2WTFtDEVL6oeAqp","32.77670288","-96.80500031","anonymous","EN",4,"suspension force","gps on","heating on gte 1","h0v0",3,"easy","H","E","E","WHERE",31.89,29.51,75.13,1,304,"E","WHERE_E_E","E_E","3","95.136","17",14.89,"9",20.51,"40",35.129999999999995,"Agree",1,"3","3","2",150
"20/09/2021 13:04","20/09/2021 13:22","IP Address","163.116.129.113","100","1101","True","20/09/2021 13:22","R_2WTFtDEVL6oeAqp","32.77670288","-96.80500031","anonymous","EN",61,"electricity consumption","gps on","wiper on gte 1","h0v0",9,"medium","M","E","M","WHERE",28.12,40.91,37.89,1,391,"M","WHERE_M_M","M_M","3","37.754","10",18.12,"29",11.909999999999997,"31",6.890000000000001,"Agree",1,"2","3","3",151
"20/09/2021 13:04","20/09/2021 13:22","IP Address","163.116.129.113","100","1101","True","20/09/2021 13:22","R_2WTFtDEVL6oeAqp","32.77670288","-96.80500031","anonymous","EN",1,"electricity consumption","gps on","wiper on gte 1","h0v0",14,"hard","E","E","E","WHERE",20.94,22.56,64.43,-1,460,"E","WHERE_E_H","E_H","3","34.503","30",-9.059999999999999,"40",-17.44,"77",-12.569999999999993,"Agree",0,"3","3","4",152
"20/09/2021 13:04","20/09/2021 13:27","IP Address","187.160.10.72","100","1384","True","20/09/2021 13:27","R_2TzLfKxmA6VVFa2","25.75779724","-100.4133987","anonymous","EN",1,"electricity consumption","gps on","radio on gte 1","h0v0",4,"easy","E","E","E","WHAT_Qn",47.05,42.6,14.24,1,244,"E","WHAT_Qn_E_E","E_E","5","51.757","45",2.049999999999997,"42",0.6000000000000014,"20",-5.76,"Neither agree nor disagree",0,"5","5","5",153
"20/09/2021 13:04","20/09/2021 13:27","IP Address","187.160.10.72","100","1384","True","20/09/2021 13:27","R_2TzLfKxmA6VVFa2","25.75779724","-100.4133987","anonymous","EN",4,"suspension force","gps on","radio on gte 1","h0v0",6,"medium","H","E","E","WHAT_Qn",78.57,76.69,55.04,1,331,"H","WHAT_Qn_H_M","H_M","5","159.279","75",3.569999999999993,"70",6.689999999999998,"65",-9.96,"Neither agree nor disagree",0,"5","5","5",154
"20/09/2021 13:04","20/09/2021 13:27","IP Address","187.160.10.72","100","1384","True","20/09/2021 13:27","R_2TzLfKxmA6VVFa2","25.75779724","-100.4133987","anonymous","EN",1,"electricity consumption","gps on","wiper on gte 1","h0v0",13,"hard","E","E","E","WHAT_Qn",37.52,42.6,58.78,1,406,"E","WHAT_Qn_E_H","E_H","5","52.344","47",-9.479999999999997,"54",-11.399999999999999,"85",-26.22,"Disagree",0,"5","5","5",155
"20/09/2021 13:04","20/09/2021 13:27","IP Address","187.160.10.72","100","1384","True","20/09/2021 13:27","R_2TzLfKxmA6VVFa2","25.75779724","-100.4133987","anonymous","EN",4,"suspension force","gps on","heating on gte 1","h0v0",3,"easy","H","E","E","WHAT_Ql",21.37,33.52,72.94,-1,277,"E","WHAT_Ql_E_E","E_E","5","148.658","20",1.370000000000001,"32",1.5200000000000031,"72",0.9399999999999977,"Disagree",1,"5","5","5",156
"20/09/2021 13:04","20/09/2021 13:27","IP Address","187.160.10.72","100","1384","True","20/09/2021 13:27","R_2TzLfKxmA6VVFa2","25.75779724","-100.4133987","anonymous","EN",1,"electricity consumption","gps on","wiper on gte 1","h0v0",2,"medium","E","E","E","WHAT_Ql",30.84,78.73,30.84,1,352,"E","WHAT_Ql_E_M","E_M","5","63.854","35",-4.16,"78",0.730000000000004,"35",-4.16,"Agree",1,"5","5","5",157
"20/09/2021 13:04","20/09/2021 13:27","IP Address","187.160.10.72","100","1384","True","20/09/2021 13:27","R_2TzLfKxmA6VVFa2","25.75779724","-100.4133987","anonymous","EN",1,"electricity consumption","gps on","wiper on gte 1","h0v0",14,"hard","E","E","E","WHAT_Ql",42.75,78.73,51.86,1,433,"E","WHAT_Ql_E_H","E_H","5","153.108","65",-22.25,"78",0.730000000000004,"70",-18.14,"Agree",1,"5","5","5",158
"20/09/2021 13:04","20/09/2021 13:27","IP Address","187.160.10.72","100","1384","True","20/09/2021 13:27","R_2TzLfKxmA6VVFa2","25.75779724","-100.4133987","anonymous","EN",29,"engine temperature","radio on","wiper on gte 1","h0v0",4,"easy","E","H","E","WHERE",17.82,15.5,64.87,-1,300,"E","WHERE_E_E","E_E","5","40.112","40",-22.18,"37",-21.5,"70",-5.1299999999999955,"Agree",0,"5","5","5",159
"20/09/2021 13:04","20/09/2021 13:27","IP Address","187.160.10.72","100","1384","True","20/09/2021 13:27","R_2TzLfKxmA6VVFa2","25.75779724","-100.4133987","anonymous","EN",29,"engine temperature","radio on","heating on gte 1","h0v0",8,"medium","E","H","E","WHERE",12.53,14.99,21.98,1,381,"E","WHERE_E_M","E_M","5","30.378","30",-17.47,"63",-48.01,"8",13.98,"Agree",1,"5","5","5",160
"20/09/2021 13:04","20/09/2021 13:27","IP Address","187.160.10.72","100","1384","True","20/09/2021 13:27","R_2TzLfKxmA6VVFa2","25.75779724","-100.4133987","anonymous","EN",4,"suspension force","gps on","wiper on gte 1","h0v0",8,"hard","H","E","E","WHERE",31.51,27.53,35.51,1,466,"E","WHERE_E_H","E_H","5","72.46","33",-1.4899999999999984,"45",-17.47,"15",20.509999999999998,"Neither agree nor disagree",0,"5","5","5",161
"20/09/2021 13:04","20/09/2021 13:30","IP Address","189.173.158.9","100","1565","True","20/09/2021 13:30","R_3I00NOz0Rlb5haO","28.84109497","-111.0402985","anonymous","EN",67,"electricity consumption","wiper on","radio on gte 1","h0v0",2,"easy","H","H","H","WHAT_Qn",54.44,56.78,75.65,1,270,"H","WHAT_Qn_H_E","H_E","5","160.017","50",4.439999999999998,"69",-12.219999999999999,"75",0.6500000000000057,"Neither agree nor disagree",0,"4","5","5",162
"20/09/2021 13:04","20/09/2021 13:30","IP Address","189.173.158.9","100","1565","True","20/09/2021 13:30","R_3I00NOz0Rlb5haO","28.84109497","-111.0402985","anonymous","EN",29,"engine temperature","radio on","fuel consumption gte 44.75","h0v0",10,"medium","E","H","E","WHAT_Qn",41.05,34.69,48.12,1,327,"E","WHAT_Qn_E_M","E_M","5","139.164","22",19.049999999999997,"45",-10.310000000000002,"41",7.119999999999997,"Disagree",0,"4","5","5",163
"20/09/2021 13:04","20/09/2021 13:30","IP Address","189.173.158.9","100","1565","True","20/09/2021 13:30","R_3I00NOz0Rlb5haO","28.84109497","-111.0402985","anonymous","EN",4,"suspension force","gps on","wiper on gte 1","h0v0",8,"hard","H","E","E","WHAT_Qn",79.47,76.69,34.87,1,412,"H","WHAT_Qn_H_H","H_H","5","69.385","77",2.469999999999999,"85",-8.310000000000002,"45",-10.130000000000003,"Disagree",0,"5","5","5",164
"20/09/2021 13:04","20/09/2021 13:30","IP Address","189.173.158.9","100","1565","True","20/09/2021 13:30","R_3I00NOz0Rlb5haO","28.84109497","-111.0402985","anonymous","EN",29,"engine temperature","radio on","wiper on gte 1","h0v0",4,"easy","E","H","E","WHAT_Ql",49.99,71.6,65.02,1,273,"H","WHAT_Ql_H_E","H_E","5","93.965","48",1.990000000000002,"81",-9.400000000000006,"66",-0.980000000000004,"Disagree",0,"5","5","5",165
"20/09/2021 13:04","20/09/2021 13:30","IP Address","189.173.158.9","100","1565","True","20/09/2021 13:30","R_3I00NOz0Rlb5haO","28.84109497","-111.0402985","anonymous","EN",4,"suspension force","gps on","wiper on gte 1","h0v0",7,"medium","H","E","E","WHAT_Ql",6.27,33.52,39.21,1,358,"E","WHAT_Ql_E_M","E_M","5","69.889","12",-5.73,"32",1.5200000000000031,"40",-0.7899999999999991,"Disagree",0,"5","5","5",166
"20/09/2021 13:04","20/09/2021 13:30","IP Address","189.173.158.9","100","1565","True","20/09/2021 13:30","R_3I00NOz0Rlb5haO","28.84109497","-111.0402985","anonymous","EN",67,"electricity consumption","wiper on","heating on gte 1","h0v0",13,"hard","H","H","H","WHAT_Ql",13.94,20.17,59.87,-1,459,"H","WHAT_Ql_H_H","H_H","5","115.145","21",-7.0600000000000005,"25",-4.829999999999998,"49",10.869999999999997,"Agree",0,"5","5","5",167
"20/09/2021 13:04","20/09/2021 13:30","IP Address","189.173.158.9","100","1565","True","20/09/2021 13:30","R_3I00NOz0Rlb5haO","28.84109497","-111.0402985","anonymous","EN",4,"suspension force","gps on","heating on gte 1","h0v0",3,"easy","H","E","E","WHERE",31.89,29.51,75.13,1,304,"E","WHERE_E_E","E_E","5","66.318","29",2.8900000000000006,"12",17.51,"68",7.1299999999999955,"Agree",1,"5","5","5",168
"20/09/2021 13:04","20/09/2021 13:30","IP Address","189.173.158.9","100","1565","True","20/09/2021 13:30","R_3I00NOz0Rlb5haO","28.84109497","-111.0402985","anonymous","EN",4,"suspension force","gps on","wiper on gte 1","h0v0",6,"medium","H","E","E","WHERE",36.96,27.53,36.06,1,385,"E","WHERE_E_M","E_M","5","98.843","68",-31.04,"27",0.5300000000000011,"35",1.0600000000000023,"Neither agree nor disagree",0,"4","4","5",169
"20/09/2021 13:04","20/09/2021 13:30","IP Address","189.173.158.9","100","1565","True","20/09/2021 13:30","R_3I00NOz0Rlb5haO","28.84109497","-111.0402985","anonymous","EN",29,"engine temperature","radio on","wiper on gte 1","h0v0",13,"hard","E","H","E","WHERE",22.03,21.78,60.58,1,462,"E","WHERE_E_H","E_H","5","123.818","34",-11.969999999999999,"21",0.7800000000000011,"74",-13.420000000000002,"Neither agree nor disagree",0,"5","5","5",170
