StartDate,EndDate,Status,IPAddress,Progress,Duration_in_seconds,Finished,RecordedDate,ResponseId,LocationLatitude,LocationLongitude,DistributionChannel,UserLanguage,idc,drawnQn,drawnQl,queryString,flips,nMasks,dMask,dComplex_Qn,dComplex_Ql,dComplex_Where,focus,bslnA1,bslnA2,bslnA3,bslnB,cntrQ,dComplex_focus,info_focus_dComplex_dMask,info_dComplex_dMask,trustB,t,answerA1,diffA1,answerA2,diffA2,answerA3,diffA3,answerB,correctB,trustA1,trustA2,trustA3,uniqueCntrQuestion
"13/11/2021 21:56","13/11/2021 22:38","IP Address","118.209.202.162","100","2495","True","13/11/2021 22:38","R_1IFWIqLtjBO2eXm","-31.94740295","115.8648071","anonymous","EN",68,"fuel consumption","gps on","wiper on gte 1","h1v1",6,"medium","E","M","E","WHAT_Ql",4.9,46.04,16.07,-1,126,"M","WHAT_Ql_M_M","M_M","4","174.628","69",-64.1,"49",-2.960000000000001,"15",1.0700000000000003,"Disagree",1,"5","4","4",184
"13/11/2021 21:56","13/11/2021 22:38","IP Address","118.209.202.162","100","2495","True","13/11/2021 22:38","R_1IFWIqLtjBO2eXm","-31.94740295","115.8648071","anonymous","EN",34,"suspension force","gps on","wiper on gte 1","h1v1",9,"hard","E","H","H","WHAT_Ql",4.19,21.44,17.94,1,209,"H","WHAT_Ql_H_H","H_H","5","204.081","35",-30.81,"25",-3.5599999999999987,"35",-17.06,"Disagree",0,"4","4","4",185
"13/11/2021 21:56","13/11/2021 22:38","IP Address","118.209.202.162","100","2495","True","13/11/2021 22:38","R_1IFWIqLtjBO2eXm","-31.94740295","115.8648071","anonymous","EN",31,"electricity consumption","gps on","wiper on gte 1","h1v1",3,"easy","M","H","E","WHERE",17.84,18.79,5.95,-1,59,"E","WHERE_E_E","E_E","4","150.411","31",-13.16,"36",-17.21,"35",-29.05,"Disagree",1,"3","3","4",186
"13/11/2021 21:56","13/11/2021 22:38","IP Address","118.209.202.162","100","2495","True","13/11/2021 22:38","R_1IFWIqLtjBO2eXm","-31.94740295","115.8648071","anonymous","EN",32,"suspension force","radio on","wiper on gte 1","h1v1",3,"easy","E","M","M","WHERE",26.11,27.25,13.69,-1,136,"M","WHERE_M_E","M_E","5","309.853","15",11.11,"20",7.25,"11",2.6899999999999995,"Disagree",1,"3","3","4",187
"13/11/2021 21:56","13/11/2021 22:38","IP Address","118.209.202.162","100","2495","True","13/11/2021 22:38","R_1IFWIqLtjBO2eXm","-31.94740295","115.8648071","anonymous","EN",67,"electricity consumption","wiper on","gps on gte 1","h1v1",6,"medium","H","H","H","WHERE",25.64,25.28,36.74,1,233,"H","WHERE_H_M","H_M","4","281.053","4",21.64,"27",-1.7199999999999989,"28",8.740000000000002,"Agree",1,"4","4","4",188
"13/11/2021 22:20","13/11/2021 22:38","IP Address","24.80.115.64","100","1127","True","13/11/2021 22:38","R_QfQy1LLTLxL7gyt","49.29580688","-123.1409988","anonymous","EN",68,"fuel consumption","gps on","wiper on gte 1","h1v1",6,"medium","E","M","E","WHAT_Qn",46.22,43.35,37.62,1,12,"E","WHAT_Qn_E_M","E_M","3","66.373","37",9.219999999999999,"40",3.3500000000000014,"25",12.619999999999997,"Neither agree nor disagree",0,"3","2","3",189
"13/11/2021 22:20","13/11/2021 22:38","IP Address","24.80.115.64","100","1127","True","13/11/2021 22:38","R_QfQy1LLTLxL7gyt","49.29580688","-123.1409988","anonymous","EN",61,"electricity consumption","gps on","wiper on gte 1","h1v1",6,"medium","M","E","M","WHAT_Qn",48.03,44.19,17.46,1,91,"M","WHAT_Qn_M_M","M_M","5","67.797","32",16.03,"46",-1.8100000000000023,"19",-1.5399999999999991,"Agree",1,"3","3","3",190
"13/11/2021 22:20","13/11/2021 22:38","IP Address","24.80.115.64","100","1127","True","13/11/2021 22:38","R_QfQy1LLTLxL7gyt","49.29580688","-123.1409988","anonymous","EN",33,"engine temperature","gps on","wiper on gte 1","h1v1",9,"hard","H","H","E","WHAT_Qn",62.47,64.92,17.55,1,186,"H","WHAT_Qn_H_H","H_H","3","51.637","61",1.4699999999999989,"70",-5.079999999999998,"13",4.550000000000001,"Disagree",0,"3","3","4",191
"13/11/2021 22:20","13/11/2021 22:38","IP Address","24.80.115.64","100","1127","True","13/11/2021 22:38","R_QfQy1LLTLxL7gyt","49.29580688","-123.1409988","anonymous","EN",4,"suspension force","gps on","wiper on gte 1","h1v1",3,"easy","H","E","E","WHAT_Ql",0,33.52,19.21,1,33,"E","WHAT_Ql_E_E","E_E","3","69.055","33",-33,"33",0.5200000000000031,"95",-75.78999999999999,"Neither agree nor disagree",0,"3","3","4",192
"13/11/2021 22:20","13/11/2021 22:38","IP Address","24.80.115.64","100","1127","True","13/11/2021 22:38","R_QfQy1LLTLxL7gyt","49.29580688","-123.1409988","anonymous","EN",14,"engine temperature","gps on","wiper on gte 1","h1v1",9,"hard","M","M","E","WHAT_Ql",29.66,84.23,35.26,1,129,"M","WHAT_Ql_M_H","M_H","2","114.166","13",16.66,"75",9.230000000000004,"26",9.259999999999998,"Disagree",0,"2","3","3",193
"13/11/2021 22:20","13/11/2021 22:38","IP Address","24.80.115.64","100","1127","True","13/11/2021 22:38","R_QfQy1LLTLxL7gyt","49.29580688","-123.1409988","anonymous","EN",20,"electricity consumption","radio on","wiper on gte 1","h1v1",3,"easy","M","H","H","WHAT_Ql",16.1,65.7,34.29,-1,194,"H","WHAT_Ql_H_E","H_E","3","95.447","34",-17.9,"71",-5.299999999999997,"50",-15.71,"Neither agree nor disagree",0,"3","2","3",194
"13/11/2021 22:20","13/11/2021 22:38","IP Address","24.80.115.64","100","1127","True","13/11/2021 22:38","R_QfQy1LLTLxL7gyt","49.29580688","-123.1409988","anonymous","EN",29,"engine temperature","radio on","wiper on gte 1","h1v1",6,"medium","E","H","E","WHERE",13.56,14.86,20.91,1,65,"E","WHERE_E_M","E_M","3","61.413","21",-7.4399999999999995,"37",-22.14,"48",-27.09,"Neither agree nor disagree",0,"1","1","4",195
"13/11/2021 22:20","13/11/2021 22:38","IP Address","24.80.115.64","100","1127","True","13/11/2021 22:38","R_QfQy1LLTLxL7gyt","49.29580688","-123.1409988","anonymous","EN",63,"engine temperature","gps on","wiper on gte 1","h1v1",9,"hard","E","E","M","WHERE",19.13,21.15,37.23,-1,162,"M","WHERE_M_H","M_H","3","106.02","32",-12.870000000000001,"22",-0.8500000000000014,"35",2.229999999999997,"Neither agree nor disagree",0,"1","1","3",196
"13/11/2021 22:20","13/11/2021 22:38","IP Address","24.80.115.64","100","1127","True","13/11/2021 22:38","R_QfQy1LLTLxL7gyt","49.29580688","-123.1409988","anonymous","EN",47,"suspension force","wiper on","gps on gte 1","h1v1",9,"hard","M","M","H","WHERE",31.24,31.26,34.97,1,238,"H","WHERE_H_H","H_H","2","54.716","25",6.239999999999998,"39",-7.739999999999998,"75",-40.03,"Agree",1,"2","2","3",197
"13/11/2021 22:13","13/11/2021 22:43","IP Address","119.224.17.32","100","1811","True","13/11/2021 22:43","R_1HqLINlO0ux6WdG","-36.8506012","174.7679138","anonymous","EN",68,"fuel consumption","gps on","wiper on gte 1","h1v1",9,"hard","E","M","E","WHAT_Qn",43.21,43.35,24.42,-1,21,"E","WHAT_Qn_E_H","E_H","2","151.489","42",1.2100000000000009,"45",-1.6499999999999986,"21",3.4200000000000017,"Neither agree nor disagree",0,"2","3","3",198
"13/11/2021 22:13","13/11/2021 22:43","IP Address","119.224.17.32","100","1811","True","13/11/2021 22:43","R_1HqLINlO0ux6WdG","-36.8506012","174.7679138","anonymous","EN",47,"suspension force","wiper on","gps on gte 1","h1v1",9,"hard","M","M","H","WHAT_Qn",29.72,36.42,25.36,-1,104,"M","WHAT_Qn_M_H","M_H","2","195.16","50",-20.28,"46",-9.579999999999998,"19",6.359999999999999,"Neither agree nor disagree",0,"3","2","2",199
"13/11/2021 22:13","13/11/2021 22:43","IP Address","119.224.17.32","100","1811","True","13/11/2021 22:43","R_1HqLINlO0ux6WdG","-36.8506012","174.7679138","anonymous","EN",41,"engine temperature","radio on","wiper on gte 1","h1v1",6,"medium","H","E","M","WHAT_Qn",44.42,43.3,24.33,1,172,"H","WHAT_Qn_H_M","H_M","2","320.531","42",2.4200000000000017,"36",7.299999999999997,"27",-2.6700000000000017,"Neither agree nor disagree",0,"2","2","2",200
"13/11/2021 22:13","13/11/2021 22:43","IP Address","119.224.17.32","100","1811","True","13/11/2021 22:43","R_1HqLINlO0ux6WdG","-36.8506012","174.7679138","anonymous","EN",69,"engine temperature","radio on","wiper on gte 1","h1v1",3,"easy","M","E","E","WHAT_Ql",13.16,15.02,41.56,-1,30,"E","WHAT_Ql_E_E","E_E","2","73.114","8",5.16,"17",-1.9800000000000004,"18",23.560000000000002,"Neither agree nor disagree",0,"3","3","4",201
"13/11/2021 22:13","13/11/2021 22:43","IP Address","119.224.17.32","100","1811","True","13/11/2021 22:43","R_1HqLINlO0ux6WdG","-36.8506012","174.7679138","anonymous","EN",39,"engine temperature","wiper on","gps on gte 1","h1v1",9,"hard","H","M","E","WHAT_Ql",9.92,72.51,24.17,-1,132,"M","WHAT_Ql_M_H","M_H","0","173.393","20",-10.08,"81",-8.489999999999995,"27",-2.8299999999999983,"Disagree",1,"3","3","3",202
"13/11/2021 22:13","13/11/2021 22:43","IP Address","119.224.17.32","100","1811","True","13/11/2021 22:43","R_1HqLINlO0ux6WdG","-36.8506012","174.7679138","anonymous","EN",54,"suspension force","radio on","wiper on gte 1","h1v1",3,"easy","E","H","M","WHAT_Ql",9.35,33.47,53.63,1,190,"H","WHAT_Ql_H_E","H_E","2","119.033","7",2.3499999999999996,"38",-4.530000000000001,"47",6.630000000000003,"Neither agree nor disagree",0,"3","2","2",203
"13/11/2021 22:13","13/11/2021 22:43","IP Address","119.224.17.32","100","1811","True","13/11/2021 22:43","R_1HqLINlO0ux6WdG","-36.8506012","174.7679138","anonymous","EN",68,"fuel consumption","gps on","wiper on gte 1","h1v1",6,"medium","E","M","E","WHERE",11.98,16.08,38.74,1,64,"E","WHERE_E_M","E_M","3","141.773","5",6.98,"3",13.079999999999998,"15",23.740000000000002,"Agree",1,"2","2","2",204
"13/11/2021 22:13","13/11/2021 22:43","IP Address","119.224.17.32","100","1811","True","13/11/2021 22:43","R_1HqLINlO0ux6WdG","-36.8506012","174.7679138","anonymous","EN",3,"suspension force","radio on","wiper on gte 1","h1v1",9,"hard","H","M","M","WHERE",35.14,38.25,46.6,-1,160,"M","WHERE_M_H","M_H","1","175.492","16",19.14,"10",28.25,"29",17.6,"Neither agree nor disagree",0,"1","1","3",205
"13/11/2021 22:13","13/11/2021 22:43","IP Address","119.224.17.32","100","1811","True","13/11/2021 22:43","R_1HqLINlO0ux6WdG","-36.8506012","174.7679138","anonymous","EN",6,"suspension force","gps on","wiper on gte 1","h1v1",6,"medium","H","E","H","WHERE",37.33,37.7,28.57,-1,231,"H","WHERE_H_M","H_M","1","119.574","35",2.3299999999999983,"30",7.700000000000003,"35",-6.43,"Neither agree nor disagree",0,"0","1","2",206
"13/11/2021 22:27","13/11/2021 22:45","IP Address","80.3.239.243","100","1085","True","13/11/2021 22:45","R_2D1Dt4P4qr0sc80","51.57470703","-1.782302856","anonymous","EN",72,"fuel consumption","gps on","wiper on gte 1","h1v1",9,"hard","E","M","H","WHAT_Qn",73.06,77.48,27.36,1,23,"E","WHAT_Qn_E_H","E_H","2","93.277","79",-5.939999999999998,"70",7.480000000000004,"22",5.359999999999999,"Neither agree nor disagree",0,"3","2","4",207
"13/11/2021 22:27","13/11/2021 22:45","IP Address","80.3.239.243","100","1085","True","13/11/2021 22:45","R_2D1Dt4P4qr0sc80","51.57470703","-1.782302856","anonymous","EN",47,"suspension force","wiper on","gps on gte 1","h1v1",6,"medium","M","M","H","WHAT_Qn",46.67,36.42,34.87,-1,95,"M","WHAT_Qn_M_M","M_M","0","77.154","41",5.670000000000002,"49",-12.579999999999998,"35",-0.13000000000000256,"Neither agree nor disagree",0,"2","3","3",208
"13/11/2021 22:27","13/11/2021 22:45","IP Address","80.3.239.243","100","1085","True","13/11/2021 22:45","R_2D1Dt4P4qr0sc80","51.57470703","-1.782302856","anonymous","EN",12,"suspension force","gps on","wiper on gte 1","h1v1",3,"easy","H","M","H","WHAT_Qn",26.94,23.06,18.81,1,167,"H","WHAT_Qn_H_E","H_E","3","113.814","32",-5.059999999999999,"24",-0.9400000000000013,"33",-14.190000000000001,"Disagree",0,"3","3","4",209
"13/11/2021 22:27","13/11/2021 22:45","IP Address","80.3.239.243","100","1085","True","13/11/2021 22:45","R_2D1Dt4P4qr0sc80","51.57470703","-1.782302856","anonymous","EN",61,"electricity consumption","gps on","wiper on gte 1","h1v1",6,"medium","M","E","M","WHAT_Ql",9.86,54.18,17.5,-1,40,"E","WHAT_Ql_E_M","E_M","1","70.81","15",-5.140000000000001,"49",5.18,"34",-16.5,"Neither agree nor disagree",0,"3","4","2",210
"13/11/2021 22:27","13/11/2021 22:45","IP Address","80.3.239.243","100","1085","True","13/11/2021 22:45","R_2D1Dt4P4qr0sc80","51.57470703","-1.782302856","anonymous","EN",59,"electricity consumption","radio on","wiper on gte 1","h1v1",6,"medium","M","M","M","WHAT_Ql",4.33,15.58,27.02,1,121,"M","WHAT_Ql_M_M","M_M","0","68.23","32",-27.67,"15",0.5800000000000001,"18",9.02,"Agree",1,"3","0","1",211
"13/11/2021 22:27","13/11/2021 22:45","IP Address","80.3.239.243","100","1085","True","13/11/2021 22:45","R_2D1Dt4P4qr0sc80","51.57470703","-1.782302856","anonymous","EN",34,"suspension force","gps on","wiper on gte 1","h1v1",3,"easy","E","H","H","WHAT_Ql",10.48,21.44,43.35,-1,191,"H","WHAT_Ql_H_E","H_E","4","58.757","0",10.48,"25",-3.5599999999999987,"25",18.35,"Agree",0,"1","2","1",212
"13/11/2021 22:27","13/11/2021 22:45","IP Address","80.3.239.243","100","1085","True","13/11/2021 22:45","R_2D1Dt4P4qr0sc80","51.57470703","-1.782302856","anonymous","EN",29,"engine temperature","radio on","wiper on gte 1","h1v1",9,"hard","E","H","E","WHERE",17.83,14.86,20.64,-1,74,"E","WHERE_E_H","E_H","1","46.902","9",8.829999999999998,"54",-39.14,"26",-5.359999999999999,"Neither agree nor disagree",0,"1","2","3",213
"13/11/2021 22:27","13/11/2021 22:45","IP Address","80.3.239.243","100","1085","True","13/11/2021 22:45","R_2D1Dt4P4qr0sc80","51.57470703","-1.782302856","anonymous","EN",61,"electricity consumption","gps on","wiper on gte 1","h1v1",3,"easy","M","E","M","WHERE",9.55,35.19,18.15,1,138,"M","WHERE_M_E","M_E","4","167.651","30",-20.45,"100",-64.81,"25",-6.850000000000001,"Agree",1,"3","2","4",214
"13/11/2021 22:27","13/11/2021 22:45","IP Address","80.3.239.243","100","1085","True","13/11/2021 22:45","R_2D1Dt4P4qr0sc80","51.57470703","-1.782302856","anonymous","EN",47,"suspension force","wiper on","gps on gte 1","h1v1",6,"medium","M","M","H","WHERE",31.24,31.26,20.52,1,229,"H","WHERE_H_M","H_M","1","73.596","32",-0.7600000000000016,"41",-9.739999999999998,"26",-5.48,"Neither agree nor disagree",0,"0","4","2",215
"13/11/2021 21:47","13/11/2021 22:53","IP Address","24.52.239.36","100","3955","True","13/11/2021 22:53","R_QaKxq2wTocfT0Ot","45.41529846","-75.68939972","anonymous","EN",34,"suspension force","gps on","wiper on gte 1","h1v1",6,"medium","E","H","H","WHAT_Qn",28.04,27.34,10.83,1,17,"E","WHAT_Qn_E_M","E_M","3","163.397","25",3.039999999999999,"23",4.34,"14",-3.17,"Disagree",0,"3","3","4",216
"13/11/2021 21:47","13/11/2021 22:53","IP Address","24.52.239.36","100","3955","True","13/11/2021 22:53","R_QaKxq2wTocfT0Ot","45.41529846","-75.68939972","anonymous","EN",69,"engine temperature","radio on","wiper on gte 1","h1v1",8,"hard","M","E","E","WHAT_Qn",68.31,64.01,28.72,1,108,"M","WHAT_Qn_M_H","M_H","4","109.078","70",-1.6899999999999977,"68",-3.989999999999995,"38",-9.280000000000001,"Disagree",0,"4","3","3",217
"13/11/2021 21:47","13/11/2021 22:53","IP Address","24.52.239.36","100","3955","True","13/11/2021 22:53","R_QaKxq2wTocfT0Ot","45.41529846","-75.68939972","anonymous","EN",6,"suspension force","gps on","wiper on gte 1","h1v1",3,"easy","H","E","H","WHAT_Qn",44.96,46.62,35.04,-1,164,"H","WHAT_Qn_H_E","H_E","3","370.502","25",19.96,"55",-8.380000000000003,"65",-29.96,"Disagree",1,"4","3","4",218
"13/11/2021 21:47","13/11/2021 22:53","IP Address","24.52.239.36","100","3955","True","13/11/2021 22:53","R_QaKxq2wTocfT0Ot","45.41529846","-75.68939972","anonymous","EN",61,"electricity consumption","gps on","wiper on gte 1","h1v1",6,"medium","M","E","M","WHAT_Ql",9.86,54.18,17.5,-1,40,"E","WHAT_Ql_E_M","E_M","2","94.546","12",-2.1400000000000006,"48",6.18,"40",-22.5,"Disagree",1,"4","3","4",219
"13/11/2021 21:47","13/11/2021 22:53","IP Address","24.52.239.36","100","3955","True","13/11/2021 22:53","R_QaKxq2wTocfT0Ot","45.41529846","-75.68939972","anonymous","EN",59,"electricity consumption","radio on","wiper on gte 1","h1v1",3,"easy","M","M","M","WHAT_Ql",5.12,15.58,18.34,-1,112,"M","WHAT_Ql_M_E","M_E","2","111.785","3",2.12,"20",-4.42,"18",0.33999999999999986,"Neither agree nor disagree",0,"4","4","4",220
"13/11/2021 21:47","13/11/2021 22:53","IP Address","24.52.239.36","100","3955","True","13/11/2021 22:53","R_QaKxq2wTocfT0Ot","45.41529846","-75.68939972","anonymous","EN",31,"electricity consumption","gps on","wiper on gte 1","h1v1",3,"easy","M","H","E","WHAT_Ql",7.96,58.62,10.84,1,192,"H","WHAT_Ql_H_E","H_E","3","101.633","35",-27.04,"45",13.619999999999997,"35",-24.16,"Disagree",0,"4","3","4",221
"13/11/2021 21:47","13/11/2021 22:53","IP Address","24.52.239.36","100","3955","True","13/11/2021 22:53","R_QaKxq2wTocfT0Ot","45.41529846","-75.68939972","anonymous","EN",68,"fuel consumption","gps on","wiper on gte 1","h1v1",8,"hard","E","M","E","WHERE",18.97,16.08,23.17,1,73,"E","WHERE_E_H","E_H","3","124.878","20",-1.0300000000000011,"23",-6.920000000000002,"30",-6.829999999999998,"Neither agree nor disagree",0,"3","3","4",222
"13/11/2021 21:47","13/11/2021 22:53","IP Address","24.52.239.36","100","3955","True","13/11/2021 22:53","R_QaKxq2wTocfT0Ot","45.41529846","-75.68939972","anonymous","EN",22,"electricity consumption","radio on","wiper on gte 1","h1v1",3,"easy","M","H","M","WHERE",22.12,34.01,13.43,1,140,"M","WHERE_M_E","M_E","3","259.263","53",-30.88,"40",-5.990000000000002,"30",-16.57,"Neither agree nor disagree",0,"2","3","4",223
"13/11/2021 21:47","13/11/2021 22:53","IP Address","24.52.239.36","100","3955","True","13/11/2021 22:53","R_QaKxq2wTocfT0Ot","45.41529846","-75.68939972","anonymous","EN",72,"fuel consumption","gps on","wiper on gte 1","h1v1",3,"easy","E","M","H","WHERE",48.85,39.08,12.4,1,217,"H","WHERE_H_E","H_E","3","94.771","45",3.8500000000000014,"30",9.079999999999998,"5",7.4,"Disagree",0,"4","3","4",224
"13/11/2021 22:36","13/11/2021 22:54","IP Address","107.179.253.205","100","1110","True","13/11/2021 22:54","R_2D2o8eg7Ph7B5j8","45.49150085","-73.39890289","anonymous","EN",63,"engine temperature","gps on","wiper on gte 1","h1v1",3,"easy","E","E","M","WHAT_Qn",19.71,15.52,16.76,-1,1,"E","WHAT_Qn_E_E","E_E","4","103.079","16",3.710000000000001,"13",2.5199999999999996,"38",-21.24,"Neither agree nor disagree",0,"4","4","4",225
"13/11/2021 22:36","13/11/2021 22:54","IP Address","107.179.253.205","100","1110","True","13/11/2021 22:54","R_2D2o8eg7Ph7B5j8","45.49150085","-73.39890289","anonymous","EN",59,"electricity consumption","radio on","wiper on gte 1","h1v1",9,"hard","M","M","M","WHAT_Qn",69.29,64.01,26.74,-1,103,"M","WHAT_Qn_M_H","M_H","3","61.334","70",-0.7099999999999937,"67",-2.989999999999995,"30",-3.2600000000000016,"Agree",0,"3","3","3",226
"13/11/2021 22:36","13/11/2021 22:54","IP Address","107.179.253.205","100","1110","True","13/11/2021 22:54","R_2D2o8eg7Ph7B5j8","45.49150085","-73.39890289","anonymous","EN",3,"suspension force","radio on","wiper on gte 1","h1v1",6,"medium","H","M","M","WHAT_Qn",44.97,43.31,16.3,-1,175,"H","WHAT_Qn_H_M","H_M","3","57.005","36",8.969999999999999,"38",5.310000000000002,"54",-37.7,"Neither agree nor disagree",0,"3","3","3",227
"13/11/2021 22:36","13/11/2021 22:54","IP Address","107.179.253.205","100","1110","True","13/11/2021 22:54","R_2D2o8eg7Ph7B5j8","45.49150085","-73.39890289","anonymous","EN",63,"engine temperature","gps on","wiper on gte 1","h1v1",3,"easy","E","E","M","WHAT_Ql",37.11,84.16,37.11,1,28,"E","WHAT_Ql_E_E","E_E","5","50.853","100",-62.89,"83",1.1599999999999966,"36",1.1099999999999994,"Disagree",0,"4","4","4",228
"13/11/2021 22:36","13/11/2021 22:54","IP Address","107.179.253.205","100","1110","True","13/11/2021 22:54","R_2D2o8eg7Ph7B5j8","45.49150085","-73.39890289","anonymous","EN",32,"suspension force","radio on","wiper on gte 1","h1v1",3,"easy","E","M","M","WHAT_Ql",12.47,56.7,20.94,1,109,"M","WHAT_Ql_M_E","M_E","5","131.912","90",-77.53,"65",-8.299999999999997,"50",-29.06,"Agree",1,"2","3","3",229
"13/11/2021 22:36","13/11/2021 22:54","IP Address","107.179.253.205","100","1110","True","13/11/2021 22:54","R_2D2o8eg7Ph7B5j8","45.49150085","-73.39890289","anonymous","EN",67,"electricity consumption","wiper on","gps on gte 1","h1v1",6,"medium","H","H","H","WHAT_Ql",3.86,21.24,22.1,1,206,"H","WHAT_Ql_H_M","H_M","4","100.345","50",-46.14,"20",1.2399999999999984,"45",-22.9,"Neither agree nor disagree",0,"3","4","3",230
"13/11/2021 22:36","13/11/2021 22:54","IP Address","107.179.253.205","100","1110","True","13/11/2021 22:54","R_2D2o8eg7Ph7B5j8","45.49150085","-73.39890289","anonymous","EN",39,"engine temperature","wiper on","gps on gte 1","h1v1",3,"easy","H","M","E","WHERE",11.1,15.73,17.72,-1,61,"E","WHERE_E_E","E_E","3","39.884","16",-4.9,"21",-5.27,"10",7.719999999999999,"Agree",0,"2","2","3",231
"13/11/2021 22:36","13/11/2021 22:54","IP Address","107.179.253.205","100","1110","True","13/11/2021 22:54","R_2D2o8eg7Ph7B5j8","45.49150085","-73.39890289","anonymous","EN",22,"electricity consumption","radio on","wiper on gte 1","h1v1",6,"medium","M","H","M","WHERE",31.48,34.01,22.88,1,149,"M","WHERE_M_M","M_M","4","84.972","25",6.48,"31",3.009999999999998,"55",-32.120000000000005,"Disagree",0,"2","2","4",232
"13/11/2021 22:36","13/11/2021 22:54","IP Address","107.179.253.205","100","1110","True","13/11/2021 22:54","R_2D2o8eg7Ph7B5j8","45.49150085","-73.39890289","anonymous","EN",67,"electricity consumption","wiper on","gps on gte 1","h1v1",6,"medium","H","H","H","WHERE",25.64,25.28,36.74,1,233,"H","WHERE_H_M","H_M","4","55.354","25",0.6400000000000006,"34",-8.719999999999999,"29",7.740000000000002,"Neither agree nor disagree",0,"2","2","3",233
