StartDate,EndDate,Status,IPAddress,Progress,Duration_in_seconds,Finished,RecordedDate,ResponseId,LocationLatitude,LocationLongitude,DistributionChannel,UserLanguage,idc,drawnQn,drawnQl,queryString,flips,nMasks,dMask,dComplex_Qn,dComplex_Ql,dComplex_Where,focus,bslnA1,bslnA2,bslnA3,bslnB,cntrQ,dComplex_focus,info_focus_dComplex_dMask,info_dComplex_dMask,trustB,t,answerA1,diffA1,answerA2,diffA2,answerA3,diffA3,answerB,correctB,trustA1,trustA2,trustA3,uniqueCntrQuestion
"31/10/2021 14:12","31/10/2021 14:42","IP Address","73.157.194.146","100","1800","True","31/10/2021 14:42","R_3D14PBqsRgF3TnK","44.96350098","-123.0800018","anonymous","EN",29,"engine temperature","radio on","wiper on gte 1","h0v0",4,"easy","E","H","E","WHAT_Qn",31.48,34.69,64.97,1,270,"E","WHAT_Qn_E_E","E_E","5","161.137","37",-5.52,"40",-5.310000000000002,"70",-5.030000000000001,"Disagree",0,"3","3","3",117
"31/10/2021 14:12","31/10/2021 14:42","IP Address","73.157.194.146","100","1800","True","31/10/2021 14:42","R_3D14PBqsRgF3TnK","44.96350098","-123.0800018","anonymous","EN",59,"electricity consumption","radio on","wiper on gte 1","h0v0",10,"hard","M","M","M","WHAT_Qn",59.75,64.01,64.82,1,327,"M","WHAT_Qn_M_H","M_H","3","99.211","58",1.75,"63",1.0100000000000051,"62",2.819999999999993,"Neither agree nor disagree",0,"3","3","3",118
"31/10/2021 14:12","31/10/2021 14:42","IP Address","73.157.194.146","100","1800","True","31/10/2021 14:42","R_3D14PBqsRgF3TnK","44.96350098","-123.0800018","anonymous","EN",67,"electricity consumption","wiper on","heating on gte 1","h0v0",14,"hard","H","M","H","WHAT_Qn",53.62,56.78,61.25,-1,418,"H","WHAT_Qn_H_H","H_H","2","140.209","60",-6.380000000000003,"62",-5.219999999999999,"65",-3.75,"Disagree",1,"3","3","4",119
"31/10/2021 14:12","31/10/2021 14:42","IP Address","73.157.194.146","100","1800","True","31/10/2021 14:42","R_3D14PBqsRgF3TnK","44.96350098","-123.0800018","anonymous","EN",59,"electricity consumption","radio on","engine temperature gte 18.23","h0v0",4,"easy","M","M","M","WHAT_Ql",5.12,15.58,27.02,-1,297,"M","WHAT_Ql_M_E","M_E","2","102.646","6",-0.8799999999999999,"15",0.5800000000000001,"25",2.0199999999999996,"Disagree",1,"4","4","4",120
"31/10/2021 14:12","31/10/2021 14:42","IP Address","73.157.194.146","100","1800","True","31/10/2021 14:42","R_3D14PBqsRgF3TnK","44.96350098","-123.0800018","anonymous","EN",67,"electricity consumption","wiper on","heating on gte 1","h0v0",3,"easy","H","M","H","WHAT_Ql",10.51,20.17,29.82,1,378,"M","WHAT_Ql_M_E","M_E","3","73.964","10",0.5099999999999998,"21",-0.8299999999999983,"30",-0.17999999999999972,"Disagree",0,"4","4","4",121
"31/10/2021 14:12","31/10/2021 14:42","IP Address","73.157.194.146","100","1800","True","31/10/2021 14:42","R_3D14PBqsRgF3TnK","44.96350098","-123.0800018","anonymous","EN",1,"electricity consumption","gps on","wiper on gte 1","h0v0",13,"hard","E","E","E","WHAT_Ql",49.53,78.73,56.07,-1,439,"E","WHAT_Ql_E_H","E_H","5","155.282","55",-5.469999999999999,"78",0.730000000000004,"62",-5.93,"Disagree",1,"3","5","3",122
"31/10/2021 14:12","31/10/2021 14:42","IP Address","73.157.194.146","100","1800","True","31/10/2021 14:42","R_3D14PBqsRgF3TnK","44.96350098","-123.0800018","anonymous","EN",29,"engine temperature","radio on","wiper on gte 1","h0v0",4,"easy","E","H","E","WHERE",17.82,15.5,64.87,-1,310,"E","WHERE_E_E","E_E","4","125.519","35",-17.18,"32",-16.5,"63",1.8700000000000045,"Disagree",1,"3","3","4",123
"31/10/2021 14:12","31/10/2021 14:42","IP Address","73.157.194.146","100","1800","True","31/10/2021 14:42","R_3D14PBqsRgF3TnK","44.96350098","-123.0800018","anonymous","EN",1,"electricity consumption","gps on","wiper on gte 1","h0v0",3,"easy","E","E","E","WHERE",17.15,22.56,28.57,1,379,"E","WHERE_E_E","E_E","4","103.015","17",0.14999999999999858,"40",-17.44,"30",-1.4299999999999997,"Agree",1,"4","3","4",124
"31/10/2021 14:12","31/10/2021 14:42","IP Address","73.157.194.146","100","1800","True","31/10/2021 14:42","R_3D14PBqsRgF3TnK","44.96350098","-123.0800018","anonymous","EN",59,"electricity consumption","radio on","wiper on gte 1","h0v0",4,"easy","M","M","M","WHERE",36.73,36.12,42.56,1,462,"M","WHERE_M_E","M_E","5","99.384","20",16.729999999999997,"58",-21.880000000000003,"35",7.560000000000002,"Agree",1,"4","3","4",125
"31/10/2021 14:53","31/10/2021 15:39","IP Address","80.195.190.38","100","2761","True","31/10/2021 15:39","R_2ClJIQVxZh0dh8h","53.51809692","-1.322799683","anonymous","EN",1,"electricity consumption","gps on","radio on gte 1","h0v0",4,"easy","E","E","E","WHAT_Qn",47.05,42.6,14.24,1,244,"E","WHAT_Qn_E_E","E_E","5","139.196","42",5.049999999999997,"45",-2.3999999999999986,"78",-63.76,"Disagree",0,"5","4","5",126
"31/10/2021 14:53","31/10/2021 15:39","IP Address","80.195.190.38","100","2761","True","31/10/2021 15:39","R_2ClJIQVxZh0dh8h","53.51809692","-1.322799683","anonymous","EN",4,"suspension force","gps on","wiper on gte 1","h0v0",9,"medium","H","E","E","WHAT_Qn",67.67,76.69,16.62,-1,331,"H","WHAT_Qn_H_M","H_M","5","257.886","63",4.670000000000002,"74",2.6899999999999977,"18",-1.379999999999999,"Disagree",1,"4","5","5",127
"31/10/2021 14:53","31/10/2021 15:39","IP Address","80.195.190.38","100","2761","True","31/10/2021 15:39","R_2ClJIQVxZh0dh8h","53.51809692","-1.322799683","anonymous","EN",59,"electricity consumption","radio on","wiper on gte 1","h0v0",8,"medium","M","M","M","WHAT_Qn",60.29,64.01,35.46,1,412,"M","WHAT_Qn_M_M","M_M","5","252.108","15",45.29,"46",18.010000000000005,"31",4.460000000000001,"Agree",1,"5","5","5",128
"31/10/2021 14:53","31/10/2021 15:39","IP Address","80.195.190.38","100","2761","True","31/10/2021 15:39","R_2ClJIQVxZh0dh8h","53.51809692","-1.322799683","anonymous","EN",67,"electricity consumption","wiper on","radio on gte 1","h0v0",2,"easy","H","M","H","WHAT_Ql",18.24,20.17,77.25,-1,283,"M","WHAT_Ql_M_E","M_E","5","192.678","19",-0.7600000000000016,"21",-0.8299999999999983,"77",0.25,"Disagree",1,"5","5","5",129
"31/10/2021 14:53","31/10/2021 15:39","IP Address","80.195.190.38","100","2761","True","31/10/2021 15:39","R_2ClJIQVxZh0dh8h","53.51809692","-1.322799683","anonymous","EN",59,"electricity consumption","radio on","wiper on gte 1","h0v0",10,"hard","M","M","M","WHAT_Ql",9.07,15.58,57.98,1,352,"M","WHAT_Ql_M_H","M_H","4","234.422","9",0.07000000000000028,"16",-0.41999999999999993,"38",19.979999999999997,"Neither agree nor disagree",0,"5","5","5",130
"31/10/2021 14:53","31/10/2021 15:39","IP Address","80.195.190.38","100","2761","True","31/10/2021 15:39","R_2ClJIQVxZh0dh8h","53.51809692","-1.322799683","anonymous","EN",1,"electricity consumption","gps on","wiper on gte 1","h0v0",13,"hard","E","E","E","WHAT_Ql",54.67,78.73,61.21,-1,459,"E","WHAT_Ql_E_H","E_H","5","164.486","54",0.6700000000000017,"79",-0.269999999999996,"63",-1.7899999999999991,"Agree",0,"5","5","5",131
"31/10/2021 14:53","31/10/2021 15:39","IP Address","80.195.190.38","100","2761","True","31/10/2021 15:39","R_2ClJIQVxZh0dh8h","53.51809692","-1.322799683","anonymous","EN",29,"engine temperature","radio on","wiper on gte 1","h0v0",4,"easy","E","H","E","WHERE",17.82,15.5,64.87,-1,310,"E","WHERE_E_E","E_E","5","261.691","38",-20.18,"28",-12.5,"61",3.8700000000000045,"Disagree",1,"4","3","5",132
"31/10/2021 14:53","31/10/2021 15:39","IP Address","80.195.190.38","100","2761","True","31/10/2021 15:39","R_2ClJIQVxZh0dh8h","53.51809692","-1.322799683","anonymous","EN",4,"suspension force","gps on","wiper on gte 1","h0v0",7,"medium","H","E","E","WHERE",27.12,27.53,33.06,-1,381,"E","WHERE_E_M","E_M","5","205.648","18",9.120000000000001,"46",-18.47,"39",-5.939999999999998,"Disagree",1,"5","2","5",133
"31/10/2021 14:53","31/10/2021 15:39","IP Address","80.195.190.38","100","2761","True","31/10/2021 15:39","R_2ClJIQVxZh0dh8h","53.51809692","-1.322799683","anonymous","EN",59,"electricity consumption","radio on","wiper on gte 1","h0v0",8,"medium","M","M","M","WHERE",31.33,36.12,25.36,1,472,"M","WHERE_M_M","M_M","5","138.708","18",13.329999999999998,"82",-45.88,"21",4.359999999999999,"Agree",1,"4","5","5",134
"31/10/2021 14:27","01/11/2021 10:41","IP Address","86.28.157.209","100","72843","True","01/11/2021 10:41","R_1f1PFynofnTo2r9","54.96710205","-1.715103149","anonymous","EN",4,"suspension force","gps on","heating on gte 1","h0v0",3,"easy","H","E","E","WHAT_Qn",79.15,76.69,75.2,1,246,"H","WHAT_Qn_H_E","H_E","1","103.906","70",9.150000000000006,"65",11.689999999999998,"80",-4.799999999999997,"Neither agree nor disagree",0,"1","1","1",135
"31/10/2021 14:27","01/11/2021 10:41","IP Address","86.28.157.209","100","72843","True","01/11/2021 10:41","R_1f1PFynofnTo2r9","54.96710205","-1.715103149","anonymous","EN",59,"electricity consumption","radio on","wiper on gte 1","h0v0",8,"medium","M","M","M","WHAT_Qn",68.36,64.01,54.94,1,337,"M","WHAT_Qn_M_M","M_M","1","161.188","75",-6.640000000000001,"60",4.010000000000005,"50",4.939999999999998,"Neither agree nor disagree",0,"1","1","2",136
"31/10/2021 14:27","01/11/2021 10:41","IP Address","86.28.157.209","100","72843","True","01/11/2021 10:41","R_1f1PFynofnTo2r9","54.96710205","-1.715103149","anonymous","EN",67,"electricity consumption","wiper on","heating on gte 1","h0v0",12,"hard","H","M","H","WHAT_Qn",65.04,56.78,32.19,1,408,"H","WHAT_Qn_H_H","H_H","1","733.478","60",5.040000000000006,"50",6.780000000000001,"30",2.1899999999999977,"Agree",1,"1","1","1",137
"31/10/2021 14:27","01/11/2021 10:41","IP Address","86.28.157.209","100","72843","True","01/11/2021 10:41","R_1f1PFynofnTo2r9","54.96710205","-1.715103149","anonymous","EN",4,"suspension force","gps on","heating on gte 1","h0v0",3,"easy","H","E","E","WHAT_Ql",21.37,33.52,72.94,-1,271,"E","WHAT_Ql_E_E","E_E","1","169.79","60",-38.629999999999995,"23",10.520000000000003,"72",0.9399999999999977,"Disagree",1,"1","1","1",138
"31/10/2021 14:27","01/11/2021 10:41","IP Address","86.28.157.209","100","72843","True","01/11/2021 10:41","R_1f1PFynofnTo2r9","54.96710205","-1.715103149","anonymous","EN",59,"electricity consumption","radio on","wiper on gte 1","h0v0",10,"hard","M","M","M","WHAT_Ql",9.07,15.58,57.98,1,352,"M","WHAT_Ql_M_H","M_H","1","132.297","40",-30.93,"18",-2.42,"64",-6.020000000000003,"Disagree",0,"1","1","1",139
"31/10/2021 14:27","01/11/2021 10:41","IP Address","86.28.157.209","100","72843","True","01/11/2021 10:41","R_1f1PFynofnTo2r9","54.96710205","-1.715103149","anonymous","EN",67,"electricity consumption","wiper on","heating on gte 1","h0v0",12,"hard","H","M","H","WHAT_Ql",11.58,20.17,56,-1,433,"M","WHAT_Ql_M_H","M_H","1","87.6","50",-38.42,"25",-4.829999999999998,"46",10,"Agree",0,"1","1","1",140
"31/10/2021 14:27","01/11/2021 10:41","IP Address","86.28.157.209","100","72843","True","01/11/2021 10:41","R_1f1PFynofnTo2r9","54.96710205","-1.715103149","anonymous","EN",29,"engine temperature","radio on","wiper on gte 1","h0v0",4,"easy","E","H","E","WHERE",17.82,15.5,64.87,-1,300,"E","WHERE_E_E","E_E","1","118.143","30",-12.18,"29",-13.5,"70",-5.1299999999999955,"Neither agree nor disagree",0,"2","1","2",141
"31/10/2021 14:27","01/11/2021 10:41","IP Address","86.28.157.209","100","72843","True","01/11/2021 10:41","R_1f1PFynofnTo2r9","54.96710205","-1.715103149","anonymous","EN",1,"electricity consumption","gps on","wiper on gte 1","h0v0",3,"easy","E","E","E","WHERE",17.15,22.56,28.57,1,379,"E","WHERE_E_E","E_E","2","895.796","24",-6.850000000000001,"25",-2.4400000000000013,"40",-11.43,"Neither agree nor disagree",0,"1","1","1",142
"31/10/2021 14:27","01/11/2021 10:41","IP Address","86.28.157.209","100","72843","True","01/11/2021 10:41","R_1f1PFynofnTo2r9","54.96710205","-1.715103149","anonymous","EN",59,"electricity consumption","radio on","wiper on gte 1","h0v0",4,"easy","M","M","M","WHERE",36.73,36.12,42.56,1,462,"M","WHERE_M_E","M_E","1","93.562","35",1.7299999999999969,"40",-3.8800000000000026,"25",17.560000000000002,"Neither agree nor disagree",0,"1","1","1",143
