StartDate,EndDate,Status,IPAddress,Progress,Duration_in_seconds,Finished,RecordedDate,ResponseId,LocationLatitude,LocationLongitude,DistributionChannel,UserLanguage,idc,drawnQn,drawnQl,queryString,flips,nMasks,dMask,dComplex_Qn,dComplex_Ql,dComplex_Where,focus,bslnA1,bslnA2,bslnA3,bslnB,cntrQ,dComplex_focus,info_focus_dComplex_dMask,info_dComplex_dMask,trustB,t,answerA1,diffA1,answerA2,diffA2,answerA3,diffA3,answerB,correctB,trustA1,trustA2,trustA3,uniqueCntrQuestion
"20/09/2021 13:04","20/09/2021 13:22","IP Address","163.116.129.113","100","1101","True","20/09/2021 13:22","R_2WTFtDEVL6oeAqp","32.77670288","-96.80500031","anonymous","EN",4,"suspension force","gps on","heating on gte 1","h0v0",3,"easy","H","E","E","WHERE",31.89,29.51,75.13,1,304,"E","WHERE_E_E","E_E","3","95.136","17",14.89,"9",20.51,"40",35.129999999999995,"Agree",1,"3","3","2",117
"20/09/2021 13:04","20/09/2021 13:22","IP Address","163.116.129.113","100","1101","True","20/09/2021 13:22","R_2WTFtDEVL6oeAqp","32.77670288","-96.80500031","anonymous","EN",59,"electricity consumption","radio on","wiper on gte 1","h0v0",9,"hard","M","M","M","WHAT_Qn",56.74,64.01,30.23,-1,8412,"M","WHAT_Qn_M_H","M_H","3","37.754","10",46.74,"29",35.010000000000005,"31",-0.7699999999999996,"Agree",0,"2","3","3",118
"20/09/2021 13:04","20/09/2021 13:22","IP Address","163.116.129.113","100","1101","True","20/09/2021 13:22","R_2WTFtDEVL6oeAqp","32.77670288","-96.80500031","anonymous","EN",1,"electricity consumption","gps on","wiper on gte 1","h0v0",14,"hard","E","E","E","WHERE",20.94,22.56,64.43,-1,460,"E","WHERE_E_H","E_H","3","34.503","30",-9.059999999999999,"40",-17.44,"77",-12.569999999999993,"Agree",0,"3","3","4",119
"20/09/2021 13:04","20/09/2021 13:27","IP Address","187.160.10.72","100","1384","True","20/09/2021 13:27","R_2TzLfKxmA6VVFa2","25.75779724","-100.4133987","anonymous","EN",1,"electricity consumption","gps on","radio on gte 1","h0v0",4,"easy","E","E","E","WHAT_Qn",47.05,42.6,14.24,1,244,"E","WHAT_Qn_E_E","E_E","5","51.757","45",2.049999999999997,"42",0.6000000000000014,"20",-5.76,"Neither agree nor disagree",0,"5","5","5",120
"20/09/2021 13:04","20/09/2021 13:27","IP Address","187.160.10.72","100","1384","True","20/09/2021 13:27","R_2TzLfKxmA6VVFa2","25.75779724","-100.4133987","anonymous","EN",4,"suspension force","gps on","radio on gte 1","h0v0",6,"medium","H","E","E","WHAT_Qn",78.57,76.69,55.04,1,331,"H","WHAT_Qn_H_M","H_M","5","159.279","75",3.569999999999993,"70",6.689999999999998,"65",-9.96,"Neither agree nor disagree",0,"5","5","5",121
"20/09/2021 13:04","20/09/2021 13:27","IP Address","187.160.10.72","100","1384","True","20/09/2021 13:27","R_2TzLfKxmA6VVFa2","25.75779724","-100.4133987","anonymous","EN",1,"electricity consumption","gps on","wiper on gte 1","h0v0",13,"hard","E","E","E","WHAT_Qn",37.52,42.6,58.78,1,406,"E","WHAT_Qn_E_H","E_H","5","52.344","47",-9.479999999999997,"54",-11.399999999999999,"85",-26.22,"Disagree",0,"5","5","5",122
"20/09/2021 13:04","20/09/2021 13:27","IP Address","187.160.10.72","100","1384","True","20/09/2021 13:27","R_2TzLfKxmA6VVFa2","25.75779724","-100.4133987","anonymous","EN",1,"electricity consumption","gps on","wiper on gte 1","h0v0",14,"hard","E","E","E","WHAT_Ql",42.75,78.73,51.86,1,433,"E","WHAT_Ql_E_H","E_H","5","153.108","65",-22.25,"78",0.730000000000004,"70",-18.14,"Agree",1,"5","5","5",123
"20/09/2021 13:04","20/09/2021 13:27","IP Address","187.160.10.72","100","1384","True","20/09/2021 13:27","R_2TzLfKxmA6VVFa2","25.75779724","-100.4133987","anonymous","EN",29,"engine temperature","radio on","wiper on gte 1","h0v0",4,"easy","E","H","E","WHERE",17.82,15.5,64.87,-1,300,"E","WHERE_E_E","E_E","5","40.112","40",-22.18,"37",-21.5,"70",-5.1299999999999955,"Agree",0,"5","5","5",124
"20/09/2021 13:04","20/09/2021 13:27","IP Address","187.160.10.72","100","1384","True","20/09/2021 13:27","R_2TzLfKxmA6VVFa2","25.75779724","-100.4133987","anonymous","EN",29,"engine temperature","radio on","heating on gte 1","h0v0",8,"medium","E","H","E","WHERE",12.53,14.99,21.98,1,381,"E","WHERE_E_M","E_M","5","30.378","30",-17.47,"63",-48.01,"8",13.98,"Agree",1,"5","5","5",125
"20/09/2021 13:04","20/09/2021 13:27","IP Address","187.160.10.72","100","1384","True","20/09/2021 13:27","R_2TzLfKxmA6VVFa2","25.75779724","-100.4133987","anonymous","EN",4,"suspension force","gps on","wiper on gte 1","h0v0",8,"hard","H","E","E","WHERE",31.51,27.53,35.51,1,466,"E","WHERE_E_H","E_H","5","72.46","33",-1.4899999999999984,"45",-17.47,"15",20.509999999999998,"Neither agree nor disagree",0,"5","5","5",126
"20/09/2021 13:04","20/09/2021 13:30","IP Address","189.173.158.9","100","1565","True","20/09/2021 13:30","R_3I00NOz0Rlb5haO","28.84109497","-111.0402985","anonymous","EN",67,"electricity consumption","wiper on","radio on gte 1","h0v0",2,"easy","H","H","H","WHAT_Qn",54.44,56.78,75.65,1,270,"H","WHAT_Qn_H_E","H_E","5","160.017","50",4.439999999999998,"69",-12.219999999999999,"75",0.6500000000000057,"Neither agree nor disagree",0,"4","5","5",127
"20/09/2021 13:04","20/09/2021 13:30","IP Address","189.173.158.9","100","1565","True","20/09/2021 13:30","R_3I00NOz0Rlb5haO","28.84109497","-111.0402985","anonymous","EN",29,"engine temperature","radio on","wiper on gte 1","h0v0",4,"easy","E","H","E","WHAT_Ql",49.99,71.6,65.02,1,273,"H","WHAT_Ql_H_E","H_E","5","93.965","48",1.990000000000002,"81",-9.400000000000006,"66",-0.980000000000004,"Disagree",0,"5","5","5",128
"20/09/2021 13:04","20/09/2021 13:30","IP Address","189.173.158.9","100","1565","True","20/09/2021 13:30","R_3I00NOz0Rlb5haO","28.84109497","-111.0402985","anonymous","EN",4,"suspension force","gps on","wiper on gte 1","h0v0",7,"medium","H","E","E","WHAT_Ql",6.27,33.52,39.21,1,358,"E","WHAT_Ql_E_M","E_M","5","69.889","12",-5.73,"32",1.5200000000000031,"40",-0.7899999999999991,"Disagree",0,"5","5","5",129
"20/09/2021 13:04","20/09/2021 13:30","IP Address","189.173.158.9","100","1565","True","20/09/2021 13:30","R_3I00NOz0Rlb5haO","28.84109497","-111.0402985","anonymous","EN",67,"electricity consumption","wiper on","heating on gte 1","h0v0",13,"hard","H","H","H","WHAT_Ql",13.94,20.17,59.87,-1,459,"H","WHAT_Ql_H_H","H_H","5","115.145","21",-7.0600000000000005,"25",-4.829999999999998,"49",10.869999999999997,"Agree",0,"5","5","5",130
"20/09/2021 13:04","20/09/2021 13:30","IP Address","189.173.158.9","100","1565","True","20/09/2021 13:30","R_3I00NOz0Rlb5haO","28.84109497","-111.0402985","anonymous","EN",4,"suspension force","gps on","heating on gte 1","h0v0",3,"easy","H","E","E","WHERE",31.89,29.51,75.13,1,304,"E","WHERE_E_E","E_E","5","66.318","29",2.8900000000000006,"12",17.51,"68",7.1299999999999955,"Agree",1,"5","5","5",131
"20/09/2021 13:04","20/09/2021 13:30","IP Address","189.173.158.9","100","1565","True","20/09/2021 13:30","R_3I00NOz0Rlb5haO","28.84109497","-111.0402985","anonymous","EN",4,"suspension force","gps on","wiper on gte 1","h0v0",6,"medium","H","E","E","WHERE",36.96,27.53,36.06,1,385,"E","WHERE_E_M","E_M","5","98.843","68",-31.04,"27",0.5300000000000011,"35",1.0600000000000023,"Neither agree nor disagree",0,"4","4","5",132
"23/09/2021 15:15","23/09/2021 15:34","IP Address","41.114.110.139","100","1156","True","23/09/2021 15:34","R_2e9UKtOwlTqFzqL","-25.75990295","28.26040649","anonymous","EN",29,"engine temperature","radio on","fuel consumption gte 44.75","h0v0",10,"medium","E","H","E","WHAT_Qn",41.05,34.69,48.12,1,327,"E","WHAT_Qn_E_M","E_M","4","78.781","69",-27.950000000000003,"67",-32.31,"47",1.1199999999999974,"Agree",1,"1","1","1",133
"23/09/2021 15:15","23/09/2021 15:34","IP Address","41.114.110.139","100","1156","True","23/09/2021 15:34","R_2e9UKtOwlTqFzqL","-25.75990295","28.26040649","anonymous","EN",59,"electricity consumption","radio on","wiper on gte 1","h0v0",8,"medium","M","M","M","WHAT_Qn",67.27,64.01,59.01,1,8337,"M","WHAT_Qn_M_M","M_M","4","22.218","60",7.269999999999996,"59",5.010000000000005,"49",10.009999999999998,"Agree",1,"3","4","4",134
"23/09/2021 15:15","23/09/2021 15:34","IP Address","41.114.110.139","100","1156","True","23/09/2021 15:34","R_2e9UKtOwlTqFzqL","-25.75990295","28.26040649","anonymous","EN",4,"suspension force","gps on","wiper on gte 1","h0v0",8,"hard","H","E","E","WHAT_Qn",79.47,76.69,34.87,1,412,"H","WHAT_Qn_H_H","H_H","5","71.937","100",-20.53,"60",16.689999999999998,"61",-26.130000000000003,"Agree",1,"5","4","2",135
"23/09/2021 15:15","23/09/2021 15:34","IP Address","41.114.110.139","100","1156","True","23/09/2021 15:34","R_2e9UKtOwlTqFzqL","-25.75990295","28.26040649","anonymous","EN",67,"electricity consumption","wiper on","heating on gte 1","h0v0",13,"hard","H","H","H","WHAT_Qn",49.17,56.78,24.08,-1,432,"H","WHAT_Qn_H_H","H_H","3","88.478","61",-11.829999999999998,"51",5.780000000000001,"71",-46.92,"Disagree",1,"4","4","4",136
"23/09/2021 15:15","23/09/2021 15:34","IP Address","41.114.110.139","100","1156","True","23/09/2021 15:34","R_2e9UKtOwlTqFzqL","-25.75990295","28.26040649","anonymous","EN",4,"suspension force","gps on","heating on gte 1","h0v0",3,"easy","H","E","E","WHAT_Ql",21.37,33.52,72.94,-1,277,"E","WHAT_Ql_E_E","E_E","3","64.881","15",6.370000000000001,"42",-8.479999999999997,"38",34.94,"Agree",0,"4","4","3",137
"23/09/2021 15:15","23/09/2021 15:34","IP Address","41.114.110.139","100","1156","True","23/09/2021 15:34","R_2e9UKtOwlTqFzqL","-25.75990295","28.26040649","anonymous","EN",67,"electricity consumption","wiper on","radio on gte 1","h0v0",2,"easy","H","H","H","WHAT_Ql",18.24,20.17,77.25,-1,297,"H","WHAT_Ql_H_E","H_E","2","144.954","38",-19.76,"49",-28.83,"55",22.25,"Neither agree nor disagree",0,"4","3","5",138
"23/09/2021 15:15","23/09/2021 15:34","IP Address","41.114.110.139","100","1156","True","23/09/2021 15:34","R_2e9UKtOwlTqFzqL","-25.75990295","28.26040649","anonymous","EN",1,"electricity consumption","gps on","wiper on gte 1","h0v0",2,"medium","E","E","E","WHAT_Ql",30.84,78.73,30.84,1,352,"E","WHAT_Ql_E_M","E_M","3","75.468","52",-21.16,"94",-15.269999999999996,"43",-12.16,"Agree",1,"3","3","5",139
"23/09/2021 15:15","23/09/2021 15:34","IP Address","41.114.110.139","100","1156","True","23/09/2021 15:34","R_2e9UKtOwlTqFzqL","-25.75990295","28.26040649","anonymous","EN",29,"engine temperature","radio on","wiper on gte 1","h0v0",13,"hard","E","H","E","WHERE",22.03,21.78,60.58,1,462,"E","WHERE_E_H","E_H","5","51.217","61",-38.97,"58",-36.22,"24",36.58,"Agree",1,"1","2","2",140
"23/09/2021 15:15","23/09/2021 15:34","IP Address","41.114.110.139","100","1156","True","23/09/2021 15:34","R_2e9UKtOwlTqFzqL","-25.75990295","28.26040649","anonymous","EN",59,"electricity consumption","radio on","wiper on gte 1","h0v0",7,"hard","M","M","M","WHERE",26.98,36.12,38.48,1,8472,"M","WHERE_M_H","M_H","5","165.389","60",-33.019999999999996,"28",8.119999999999997,"59",-20.520000000000003,"Agree",1,"3","2","2",141
"23/09/2021 15:17","23/09/2021 15:49","IP Address","201.141.112.74","100","1914","True","23/09/2021 15:49","R_2AFQRX6BHS0d2QN","19.38220215","-99.14499664","anonymous","EN",29,"engine temperature","radio on","fuel consumption gte 44.75","h0v0",10,"medium","E","H","E","WHAT_Qn",41.05,34.69,48.12,1,327,"E","WHAT_Qn_E_M","E_M","4","134.839","61",-19.950000000000003,"62",-27.310000000000002,"71",-22.880000000000003,"Disagree",0,"4","4","4",142
"23/09/2021 15:17","23/09/2021 15:49","IP Address","201.141.112.74","100","1914","True","23/09/2021 15:49","R_2AFQRX6BHS0d2QN","19.38220215","-99.14499664","anonymous","EN",59,"electricity consumption","radio on","wiper on gte 1","h0v0",8,"medium","M","M","M","WHAT_Qn",67.27,64.01,59.01,1,8337,"M","WHAT_Qn_M_M","M_M","4","88.784","65",2.269999999999996,"64",0.010000000000005116,"66",-6.990000000000002,"Disagree",0,"4","4","4",143
"23/09/2021 15:17","23/09/2021 15:49","IP Address","201.141.112.74","100","1914","True","23/09/2021 15:49","R_2AFQRX6BHS0d2QN","19.38220215","-99.14499664","anonymous","EN",4,"suspension force","gps on","wiper on gte 1","h0v0",8,"hard","H","E","E","WHAT_Qn",79.47,76.69,34.87,1,412,"H","WHAT_Qn_H_H","H_H","4","84.493","60",19.47,"74",2.6899999999999977,"33",1.8699999999999974,"Agree",1,"4","4","4",144
"23/09/2021 15:17","23/09/2021 15:49","IP Address","201.141.112.74","100","1914","True","23/09/2021 15:49","R_2AFQRX6BHS0d2QN","19.38220215","-99.14499664","anonymous","EN",67,"electricity consumption","wiper on","heating on gte 1","h0v0",13,"hard","H","H","H","WHAT_Qn",49.17,56.78,24.08,-1,432,"H","WHAT_Qn_H_H","H_H","5","124.675","68",-18.83,"65",-8.219999999999999,"27",-2.9200000000000017,"Disagree",1,"4","3","5",145
"23/09/2021 15:17","23/09/2021 15:49","IP Address","201.141.112.74","100","1914","True","23/09/2021 15:49","R_2AFQRX6BHS0d2QN","19.38220215","-99.14499664","anonymous","EN",4,"suspension force","gps on","heating on gte 1","h0v0",3,"easy","H","E","E","WHAT_Ql",21.37,33.52,72.94,-1,277,"E","WHAT_Ql_E_E","E_E","5","141.394","6",15.370000000000001,"10",23.520000000000003,"24",48.94,"Neither agree nor disagree",0,"5","5","4",146
"23/09/2021 15:17","23/09/2021 15:49","IP Address","201.141.112.74","100","1914","True","23/09/2021 15:49","R_2AFQRX6BHS0d2QN","19.38220215","-99.14499664","anonymous","EN",67,"electricity consumption","wiper on","radio on gte 1","h0v0",2,"easy","H","H","H","WHAT_Ql",18.24,20.17,77.25,-1,297,"H","WHAT_Ql_H_E","H_E","5","98.416","4",14.239999999999998,"10",10.170000000000002,"25",52.25,"Neither agree nor disagree",0,"5","5","5",147
"23/09/2021 15:17","23/09/2021 15:49","IP Address","201.141.112.74","100","1914","True","23/09/2021 15:49","R_2AFQRX6BHS0d2QN","19.38220215","-99.14499664","anonymous","EN",1,"electricity consumption","gps on","wiper on gte 1","h0v0",2,"medium","E","E","E","WHAT_Ql",30.84,78.73,30.84,1,352,"E","WHAT_Ql_E_M","E_M","5","205.63","7",23.84,"11",67.73,"50",-19.16,"Neither agree nor disagree",0,"4","4","4",148
"23/09/2021 15:17","23/09/2021 15:49","IP Address","201.141.112.74","100","1914","True","23/09/2021 15:49","R_2AFQRX6BHS0d2QN","19.38220215","-99.14499664","anonymous","EN",29,"engine temperature","radio on","wiper on gte 1","h0v0",13,"hard","E","H","E","WHERE",22.03,21.78,60.58,1,462,"E","WHERE_E_H","E_H","5","165.71","30",-7.969999999999999,"59",-37.22,"30",30.58,"Disagree",0,"3","3","3",149
"23/09/2021 15:17","23/09/2021 15:49","IP Address","201.141.112.74","100","1914","True","23/09/2021 15:49","R_2AFQRX6BHS0d2QN","19.38220215","-99.14499664","anonymous","EN",59,"electricity consumption","radio on","wiper on gte 1","h0v0",7,"hard","M","M","M","WHERE",26.98,36.12,38.48,1,8472,"M","WHERE_M_H","M_H","3","104.02","35",-8.02,"65",-28.880000000000003,"21",17.479999999999997,"Agree",1,"3","3","3",150
"23/09/2021 15:19","23/09/2021 15:50","IP Address","201.110.167.208","100","1862","True","23/09/2021 15:50","R_2QrdDlKPPkjKxbG","19.26400757","-99.59470367","anonymous","EN",29,"engine temperature","radio on","fuel consumption gte 44.75","h0v0",10,"medium","E","H","E","WHAT_Qn",41.05,34.69,48.12,1,327,"E","WHAT_Qn_E_M","E_M","4","132.52","65",-23.950000000000003,"60",-25.310000000000002,"60",-11.880000000000003,"Disagree",0,"4","4","4",151
"23/09/2021 15:19","23/09/2021 15:50","IP Address","201.110.167.208","100","1862","True","23/09/2021 15:50","R_2QrdDlKPPkjKxbG","19.26400757","-99.59470367","anonymous","EN",59,"electricity consumption","radio on","wiper on gte 1","h0v0",8,"medium","M","M","M","WHAT_Qn",67.27,64.01,59.01,1,8337,"M","WHAT_Qn_M_M","M_M","4","79.329","70",-2.730000000000004,"60",4.010000000000005,"50",9.009999999999998,"Neither agree nor disagree",0,"4","4","4",152
"23/09/2021 15:19","23/09/2021 15:50","IP Address","201.110.167.208","100","1862","True","23/09/2021 15:50","R_2QrdDlKPPkjKxbG","19.26400757","-99.59470367","anonymous","EN",4,"suspension force","gps on","wiper on gte 1","h0v0",8,"hard","H","E","E","WHAT_Qn",79.47,76.69,34.87,1,412,"H","WHAT_Qn_H_H","H_H","4","96.668","60",19.47,"60",16.689999999999998,"28",6.869999999999997,"Disagree",0,"4","4","4",153
"23/09/2021 15:19","23/09/2021 15:50","IP Address","201.110.167.208","100","1862","True","23/09/2021 15:50","R_2QrdDlKPPkjKxbG","19.26400757","-99.59470367","anonymous","EN",67,"electricity consumption","wiper on","heating on gte 1","h0v0",13,"hard","H","H","H","WHAT_Qn",49.17,56.78,24.08,-1,432,"H","WHAT_Qn_H_H","H_H","5","61.91","65",-15.829999999999998,"60",-3.219999999999999,"18",6.079999999999998,"Disagree",1,"4","4","4",154
"23/09/2021 15:19","23/09/2021 15:50","IP Address","201.110.167.208","100","1862","True","23/09/2021 15:50","R_2QrdDlKPPkjKxbG","19.26400757","-99.59470367","anonymous","EN",4,"suspension force","gps on","heating on gte 1","h0v0",3,"easy","H","E","E","WHAT_Ql",21.37,33.52,72.94,-1,277,"E","WHAT_Ql_E_E","E_E","4","276.544","5",16.37,"24",9.520000000000003,"13",59.94,"Agree",0,"4","2","2",155
"23/09/2021 15:19","23/09/2021 15:50","IP Address","201.110.167.208","100","1862","True","23/09/2021 15:50","R_2QrdDlKPPkjKxbG","19.26400757","-99.59470367","anonymous","EN",67,"electricity consumption","wiper on","radio on gte 1","h0v0",2,"easy","H","H","H","WHAT_Ql",18.24,20.17,77.25,-1,297,"H","WHAT_Ql_H_E","H_E","5","85.128","4",14.239999999999998,"18",2.1700000000000017,"25",52.25,"Disagree",1,"4","4","4",156
"23/09/2021 15:19","23/09/2021 15:50","IP Address","201.110.167.208","100","1862","True","23/09/2021 15:50","R_2QrdDlKPPkjKxbG","19.26400757","-99.59470367","anonymous","EN",1,"electricity consumption","gps on","wiper on gte 1","h0v0",2,"medium","E","E","E","WHAT_Ql",30.84,78.73,30.84,1,352,"E","WHAT_Ql_E_M","E_M","4","113.639","10",20.84,"14",64.73,"54",-23.16,"Disagree",0,"4","4","4",157
"23/09/2021 15:19","23/09/2021 15:50","IP Address","201.110.167.208","100","1862","True","23/09/2021 15:50","R_2QrdDlKPPkjKxbG","19.26400757","-99.59470367","anonymous","EN",29,"engine temperature","radio on","wiper on gte 1","h0v0",13,"hard","E","H","E","WHERE",22.03,21.78,60.58,1,462,"E","WHERE_E_H","E_H","4","54.702","5",17.03,"5",16.78,"25",35.58,"Disagree",0,"4","4","4",158
"23/09/2021 15:19","23/09/2021 15:50","IP Address","201.110.167.208","100","1862","True","23/09/2021 15:50","R_2QrdDlKPPkjKxbG","19.26400757","-99.59470367","anonymous","EN",59,"electricity consumption","radio on","wiper on gte 1","h0v0",7,"hard","M","M","M","WHERE",26.98,36.12,38.48,1,8472,"M","WHERE_M_H","M_H","4","168.464","5",21.98,"5",31.119999999999997,"25",13.479999999999997,"Agree",1,"5","5","4",159
