StartDate,EndDate,Status,IPAddress,Progress,Duration_in_seconds,Finished,RecordedDate,ResponseId,LocationLatitude,LocationLongitude,DistributionChannel,UserLanguage,idc,drawnQn,drawnQl,queryString,flips,nMasks,dMask,dComplex_Qn,dComplex_Ql,dComplex_Where,focus,bslnA1,bslnA2,bslnA3,bslnB,cntrQ,dComplex_focus,info_focus_dComplex_dMask,info_dComplex_dMask,trustB,t,answerA1,diffA1,answerA2,diffA2,answerA3,diffA3,answerB,correctB,trustA1,trustA2,trustA3,uniqueCntrQuestion
"31/10/2021 07:26","31/10/2021 07:49","IP Address","84.70.145.14","100","1358","True","31/10/2021 07:49","R_3DdTiwpgswqxeiU","51.45599365","-0.061096191","anonymous","EN",4,"suspension force","gps on","wiper on gte 1","h0v0",5,"medium","H","E","E","WHAT_Qn",74.06,76.69,64.3,-1,391,"H","WHAT_Qn_H_M","H_M","5","68.466","75",-0.9399999999999977,"78",-1.3100000000000023,"35",29.299999999999997,"Disagree",1,"3","2","4",115
"31/10/2021 07:26","31/10/2021 07:49","IP Address","84.70.145.14","100","1358","True","31/10/2021 07:49","R_3DdTiwpgswqxeiU","51.45599365","-0.061096191","anonymous","EN",4,"suspension force","gps on","wiper on gte 1","h0v0",9,"medium","H","E","E","WHAT_Qn",75.62,76.69,37.87,1,466,"H","WHAT_Qn_H_M","H_M","5","75.183","70",5.6200000000000045,"80",-3.3100000000000023,"25",12.869999999999997,"Disagree",0,"4","3","3",116
"31/10/2021 07:26","31/10/2021 07:50","IP Address","77.171.34.149","100","1447","True","31/10/2021 07:50","R_2Ev3jciTFsQ6Kaq","52.36639404","4.849594116","anonymous","EN",29,"engine temperature","radio on","wiper on gte 1","h0v0",4,"easy","E","H","E","WHAT_Qn",31.48,34.69,64.97,1,270,"E","WHAT_Qn_E_E","E_E","3","117.869","26",5.48,"35",-0.3100000000000023,"78",-13.030000000000001,"Disagree",0,"4","4","5",117
"31/10/2021 07:26","31/10/2021 07:50","IP Address","77.171.34.149","100","1447","True","31/10/2021 07:50","R_2Ev3jciTFsQ6Kaq","52.36639404","4.849594116","anonymous","EN",59,"electricity consumption","radio on","wiper on gte 1","h0v0",9,"medium","M","M","M","WHAT_Qn",66.35,64.01,65.98,1,337,"M","WHAT_Qn_M_M","M_M","4","102.785","69",-2.6500000000000057,"67",-2.989999999999995,"70",-4.019999999999996,"Disagree",0,"4","4","4",118
"31/10/2021 07:26","31/10/2021 07:50","IP Address","77.171.34.149","100","1447","True","31/10/2021 07:50","R_2Ev3jciTFsQ6Kaq","52.36639404","4.849594116","anonymous","EN",59,"electricity consumption","radio on","wiper on gte 1","h0v0",8,"medium","M","M","M","WHAT_Qn",55.83,64.01,35.75,1,432,"M","WHAT_Qn_M_M","M_M","4","99.941","63",-7.170000000000002,"71",-6.989999999999995,"40",-4.25,"Agree",1,"4","4","4",119
"31/10/2021 07:26","31/10/2021 07:50","IP Address","77.171.34.149","100","1447","True","31/10/2021 07:50","R_2Ev3jciTFsQ6Kaq","52.36639404","4.849594116","anonymous","EN",67,"electricity consumption","wiper on","radio on gte 1","h0v0",2,"easy","H","M","H","WHAT_Ql",18.24,20.17,77.25,-1,283,"M","WHAT_Ql_M_E","M_E","2","83.35","20",-1.7600000000000016,"23",-2.8299999999999983,"78",-0.75,"Neither agree nor disagree",0,"4","4","4",120
"31/10/2021 07:26","31/10/2021 07:50","IP Address","77.171.34.149","100","1447","True","31/10/2021 07:50","R_2Ev3jciTFsQ6Kaq","52.36639404","4.849594116","anonymous","EN",1,"electricity consumption","gps on","wiper on gte 1","h0v0",1,"easy","E","E","E","WHAT_Ql",29.9,78.73,29.9,1,364,"E","WHAT_Ql_E_E","E_E","5","70.901","30",-0.10000000000000142,"78",0.730000000000004,"30",-0.10000000000000142,"Agree",1,"5","5","5",121
"31/10/2021 07:26","31/10/2021 07:50","IP Address","77.171.34.149","100","1447","True","31/10/2021 07:50","R_2Ev3jciTFsQ6Kaq","52.36639404","4.849594116","anonymous","EN",29,"engine temperature","radio on","wiper on gte 1","h0v0",14,"hard","E","H","E","WHAT_Ql",39.91,71.6,49.58,-1,445,"H","WHAT_Ql_H_H","H_H","4","114.544","42",-2.0900000000000034,"75",-3.4000000000000057,"50",-0.4200000000000017,"Agree",0,"4","4","3",122
"31/10/2021 07:26","31/10/2021 07:50","IP Address","77.171.34.149","100","1447","True","31/10/2021 07:50","R_2Ev3jciTFsQ6Kaq","52.36639404","4.849594116","anonymous","EN",29,"engine temperature","radio on","wiper on gte 1","h0v0",4,"easy","E","H","E","WHAT_Ql",49.99,71.6,65.02,1,300,"H","WHAT_Ql_H_E","H_E","3","121.166","65",-15.009999999999998,"75",-3.4000000000000057,"73",-7.980000000000004,"Agree",1,"4","4","4",123
"31/10/2021 07:26","31/10/2021 07:50","IP Address","77.171.34.149","100","1447","True","31/10/2021 07:50","R_2Ev3jciTFsQ6Kaq","52.36639404","4.849594116","anonymous","EN",29,"engine temperature","radio on","heating on gte 1","h0v0",2,"easy","E","H","E","WHAT_Ql",29.01,71.6,38.06,-1,385,"H","WHAT_Ql_H_E","H_E","5","96.79","26",3.0100000000000016,"55",16.599999999999994,"43",-4.939999999999998,"Disagree",1,"4","4","4",124
"31/10/2021 07:26","31/10/2021 07:50","IP Address","77.171.34.149","100","1447","True","31/10/2021 07:50","R_2Ev3jciTFsQ6Kaq","52.36639404","4.849594116","anonymous","EN",59,"electricity consumption","radio on","wiper on gte 1","h0v0",4,"easy","M","M","M","WHAT_Ql",3.94,15.58,32.14,-1,462,"M","WHAT_Ql_M_E","M_E","5","85.242","5",-1.06,"15",0.5800000000000001,"35",-2.8599999999999994,"Disagree",1,"4","4","4",125
"31/10/2021 07:27","31/10/2021 07:53","IP Address","90.197.171.193","100","1552","True","31/10/2021 07:53","R_tJRRmz67CmMPzC9","51.14100647","0.823806763","anonymous","EN",29,"engine temperature","radio on","wiper on gte 1","h0v0",4,"easy","E","H","E","WHAT_Qn",31.48,34.69,64.97,1,270,"E","WHAT_Qn_E_E","E_E","3","83.986","30",1.4800000000000004,"30",4.689999999999998,"75",-10.030000000000001,"Disagree",0,"3","3","3",126
"31/10/2021 07:27","31/10/2021 07:53","IP Address","90.197.171.193","100","1552","True","31/10/2021 07:53","R_tJRRmz67CmMPzC9","51.14100647","0.823806763","anonymous","EN",59,"electricity consumption","radio on","wiper on gte 1","h0v0",10,"hard","M","M","M","WHAT_Qn",67.49,64.01,63.37,1,327,"M","WHAT_Qn_M_H","M_H","4","73.16","70",-2.510000000000005,"65",-0.9899999999999949,"52",11.369999999999997,"Neither agree nor disagree",0,"4","3","4",127
"31/10/2021 07:27","31/10/2021 07:53","IP Address","90.197.171.193","100","1552","True","31/10/2021 07:53","R_tJRRmz67CmMPzC9","51.14100647","0.823806763","anonymous","EN",59,"electricity consumption","radio on","wiper on gte 1","h0v0",8,"medium","M","M","M","WHAT_Qn",55.83,64.01,35.75,1,432,"M","WHAT_Qn_M_M","M_M","3","83.506","55",0.8299999999999983,"70",-5.989999999999995,"40",-4.25,"Neither agree nor disagree",0,"4","4","3",128
"31/10/2021 07:27","31/10/2021 07:53","IP Address","90.197.171.193","100","1552","True","31/10/2021 07:53","R_tJRRmz67CmMPzC9","51.14100647","0.823806763","anonymous","EN",59,"electricity consumption","radio on","engine temperature gte 18.23","h0v0",4,"easy","M","M","M","WHAT_Ql",5.12,15.58,27.02,-1,297,"M","WHAT_Ql_M_E","M_E","3","158.813","5",0.1200000000000001,"15",0.5800000000000001,"24",3.0199999999999996,"Agree",0,"4","4","4",129
"31/10/2021 07:27","31/10/2021 07:53","IP Address","90.197.171.193","100","1552","True","31/10/2021 07:53","R_tJRRmz67CmMPzC9","51.14100647","0.823806763","anonymous","EN",67,"electricity consumption","wiper on","heating on gte 1","h0v0",2,"easy","H","M","H","WHAT_Ql",6.86,20.17,30.47,-1,378,"M","WHAT_Ql_M_E","M_E","4","80.565","50",-43.14,"20",0.1700000000000017,"33",-2.530000000000001,"Agree",0,"4","4","4",130
"31/10/2021 07:27","31/10/2021 07:53","IP Address","90.197.171.193","100","1552","True","31/10/2021 07:53","R_tJRRmz67CmMPzC9","51.14100647","0.823806763","anonymous","EN",1,"electricity consumption","gps on","wiper on gte 1","h0v0",15,"hard","E","E","E","WHAT_Ql",46.49,78.73,57,1,459,"E","WHAT_Ql_E_H","E_H","4","93.046","78",-31.509999999999998,"78",0.730000000000004,"55",2,"Neither agree nor disagree",0,"4","4","3",131
"31/10/2021 07:27","31/10/2021 07:53","IP Address","90.197.171.193","100","1552","True","31/10/2021 07:53","R_tJRRmz67CmMPzC9","51.14100647","0.823806763","anonymous","EN",67,"electricity consumption","wiper on","radio on gte 1","h0v0",2,"easy","H","M","H","WHAT_Qn",54.44,56.78,75.65,1,298,"H","WHAT_Qn_H_E","H_E","3","98.323","50",4.439999999999998,"50",6.780000000000001,"78",-2.3499999999999943,"Neither agree nor disagree",0,"3","3","4",132
"31/10/2021 07:27","31/10/2021 07:53","IP Address","90.197.171.193","100","1552","True","31/10/2021 07:53","R_tJRRmz67CmMPzC9","51.14100647","0.823806763","anonymous","EN",4,"suspension force","gps on","wiper on gte 1","h0v0",5,"medium","H","E","E","WHAT_Ql",7.64,33.52,40.98,-1,381,"E","WHAT_Ql_E_M","E_M","4","65.391","15",-7.36,"40",-6.479999999999997,"45",-4.020000000000003,"Agree",0,"4","4","4",133
"31/10/2021 07:27","31/10/2021 07:53","IP Address","90.197.171.193","100","1552","True","31/10/2021 07:53","R_tJRRmz67CmMPzC9","51.14100647","0.823806763","anonymous","EN",4,"suspension force","gps on","wiper on gte 1","h0v0",9,"medium","H","E","E","WHAT_Qn",75.62,76.69,37.87,1,466,"H","WHAT_Qn_H_M","H_M","4","89.159","75",0.6200000000000045,"72",4.689999999999998,"45",-7.130000000000003,"Disagree",0,"4","4","3",134
"31/10/2021 07:27","31/10/2021 07:54","IP Address","90.220.204.174","100","1639","True","31/10/2021 07:54","R_1nYHyA6QF3u6KHm","51.50900269","-0.188201904","anonymous","EN",4,"suspension force","gps on","heating on gte 1","h0v0",3,"easy","H","E","E","WHAT_Qn",79.15,76.69,75.2,1,256,"H","WHAT_Qn_H_E","H_E","3","102.599","80",-0.8499999999999943,"72",4.689999999999998,"77",-1.7999999999999972,"Neither agree nor disagree",0,"3","4","3",135
"31/10/2021 07:27","31/10/2021 07:54","IP Address","90.220.204.174","100","1639","True","31/10/2021 07:54","R_1nYHyA6QF3u6KHm","51.50900269","-0.188201904","anonymous","EN",59,"electricity consumption","radio on","wiper on gte 1","h0v0",9,"medium","M","M","M","WHAT_Qn",66.35,64.01,65.98,1,337,"M","WHAT_Qn_M_M","M_M","2","118.791","70",-3.6500000000000057,"62",2.010000000000005,"51",14.980000000000004,"Neither agree nor disagree",0,"3","3","2",136
"31/10/2021 07:27","31/10/2021 07:54","IP Address","90.220.204.174","100","1639","True","31/10/2021 07:54","R_1nYHyA6QF3u6KHm","51.50900269","-0.188201904","anonymous","EN",67,"electricity consumption","wiper on","heating on gte 1","h0v0",12,"hard","H","M","H","WHAT_Qn",54.72,56.78,64.39,-1,418,"H","WHAT_Qn_H_H","H_H","3","114.556","60",-5.280000000000001,"52",4.780000000000001,"55",9.39,"Disagree",1,"3","3","3",137
"31/10/2021 07:27","31/10/2021 07:54","IP Address","90.220.204.174","100","1639","True","31/10/2021 07:54","R_1nYHyA6QF3u6KHm","51.50900269","-0.188201904","anonymous","EN",67,"electricity consumption","wiper on","radio on gte 1","h0v0",2,"easy","H","M","H","WHAT_Ql",18.24,20.17,77.25,-1,273,"M","WHAT_Ql_M_E","M_E","3","112.437","15",3.2399999999999984,"18",2.1700000000000017,"79",-1.75,"Agree",0,"2","4","4",138
"31/10/2021 07:27","31/10/2021 07:54","IP Address","90.220.204.174","100","1639","True","31/10/2021 07:54","R_1nYHyA6QF3u6KHm","51.50900269","-0.188201904","anonymous","EN",59,"electricity consumption","radio on","wiper on gte 1","h0v0",10,"hard","M","M","M","WHAT_Ql",11.63,15.58,61.14,-1,352,"M","WHAT_Ql_M_H","M_H","2","102.472","9",2.630000000000001,"12",3.58,"70",-8.86,"Disagree",1,"2","3","2",139
"31/10/2021 07:27","31/10/2021 07:54","IP Address","90.220.204.174","100","1639","True","31/10/2021 07:54","R_1nYHyA6QF3u6KHm","51.50900269","-0.188201904","anonymous","EN",29,"engine temperature","radio on","wiper on gte 1","h0v0",13,"hard","E","H","E","WHAT_Ql",37.44,71.6,56.58,-1,435,"H","WHAT_Ql_H_H","H_H","3","158.109","33",4.439999999999998,"64",7.599999999999994,"52",4.579999999999998,"Neither agree nor disagree",0,"4","4","3",140
"31/10/2021 07:27","31/10/2021 07:54","IP Address","90.220.204.174","100","1639","True","31/10/2021 07:54","R_1nYHyA6QF3u6KHm","51.50900269","-0.188201904","anonymous","EN",1,"electricity consumption","gps on","radio on gte 1","h0v0",4,"easy","E","E","E","WHAT_Qn",47.05,42.6,14.24,1,304,"E","WHAT_Qn_E_E","E_E","2","88.934","45",2.049999999999997,"40",2.6000000000000014,"17",-2.76,"Neither agree nor disagree",0,"4","3","4",141
"31/10/2021 07:27","31/10/2021 07:54","IP Address","90.220.204.174","100","1639","True","31/10/2021 07:54","R_1nYHyA6QF3u6KHm","51.50900269","-0.188201904","anonymous","EN",29,"engine temperature","radio on","heating on gte 1","h0v0",6,"medium","E","H","E","WHAT_Qn",36.1,34.69,51.87,1,405,"E","WHAT_Qn_E_M","E_M","4","286.027","40",-3.8999999999999986,"36",-1.3100000000000023,"26",25.869999999999997,"Disagree",0,"3","3","3",142
"31/10/2021 07:27","31/10/2021 07:54","IP Address","90.220.204.174","100","1639","True","31/10/2021 07:54","R_1nYHyA6QF3u6KHm","51.50900269","-0.188201904","anonymous","EN",59,"electricity consumption","radio on","wiper on gte 1","h0v0",6,"medium","M","M","M","WHAT_Ql",1.97,15.58,31.75,-1,472,"M","WHAT_Ql_M_M","M_M","5","155.71","3",-1.03,"9",6.58,"29",2.75,"Disagree",1,"2","4","4",143
"31/10/2021 07:35","31/10/2021 08:01","IP Address","84.69.136.140","100","1526","True","31/10/2021 08:01","R_2Xb1OnuGEidBxd0","55.80599976","-3.941696167","anonymous","EN",1,"electricity consumption","gps on","radio on gte 1","h0v0",4,"easy","E","E","E","WHAT_Qn",47.05,42.6,14.24,1,244,"E","WHAT_Qn_E_E","E_E","2","138.553","45",2.049999999999997,"38",4.600000000000001,"13",1.2400000000000002,"Neither agree nor disagree",0,"3","3","3",144
"31/10/2021 07:35","31/10/2021 08:01","IP Address","84.69.136.140","100","1526","True","31/10/2021 08:01","R_2Xb1OnuGEidBxd0","55.80599976","-3.941696167","anonymous","EN",4,"suspension force","gps on","wiper on gte 1","h0v0",5,"medium","H","E","E","WHAT_Qn",67.58,76.69,11.17,-1,331,"H","WHAT_Qn_H_M","H_M","3","114.88","65",2.5799999999999983,"80",-3.3100000000000023,"10",1.17,"Neither agree nor disagree",0,"2","2","3",145
"31/10/2021 07:35","31/10/2021 08:01","IP Address","84.69.136.140","100","1526","True","31/10/2021 08:01","R_2Xb1OnuGEidBxd0","55.80599976","-3.941696167","anonymous","EN",4,"suspension force","gps on","wiper on gte 1","h0v0",8,"medium","H","E","E","WHAT_Qn",79.78,76.69,34.05,1,406,"H","WHAT_Qn_H_M","H_M","2","144.954","75",4.780000000000001,"70",6.689999999999998,"35",-0.9500000000000028,"Disagree",0,"3","2","2",146
"31/10/2021 07:35","31/10/2021 08:01","IP Address","84.69.136.140","100","1526","True","31/10/2021 08:01","R_2Xb1OnuGEidBxd0","55.80599976","-3.941696167","anonymous","EN",59,"electricity consumption","radio on","engine temperature gte 18.23","h0v0",4,"easy","M","M","M","WHAT_Ql",5.12,15.58,27.02,-1,277,"M","WHAT_Ql_M_E","M_E","1","202.282","5",0.1200000000000001,"17",-1.42,"22",5.02,"Neither agree nor disagree",0,"3","3","2",147
"31/10/2021 07:35","31/10/2021 08:01","IP Address","84.69.136.140","100","1526","True","31/10/2021 08:01","R_2Xb1OnuGEidBxd0","55.80599976","-3.941696167","anonymous","EN",67,"electricity consumption","wiper on","heating on gte 1","h0v0",2,"easy","H","M","H","WHAT_Ql",6.86,20.17,30.47,-1,378,"M","WHAT_Ql_M_E","M_E","3","122.741","7",-0.13999999999999968,"24",-3.8299999999999983,"32",-1.5300000000000011,"Agree",0,"3","2","3",148
"31/10/2021 07:35","31/10/2021 08:01","IP Address","84.69.136.140","100","1526","True","31/10/2021 08:01","R_2Xb1OnuGEidBxd0","55.80599976","-3.941696167","anonymous","EN",1,"electricity consumption","gps on","wiper on gte 1","h0v0",15,"hard","E","E","E","WHAT_Ql",46.49,78.73,57,1,459,"E","WHAT_Ql_E_H","E_H","2","108.455","50",-3.509999999999998,"78",0.730000000000004,"62",-5,"Disagree",0,"3","4","3",149
"31/10/2021 07:35","31/10/2021 08:01","IP Address","84.69.136.140","100","1526","True","31/10/2021 08:01","R_2Xb1OnuGEidBxd0","55.80599976","-3.941696167","anonymous","EN",29,"engine temperature","radio on","wiper on gte 1","h0v0",4,"easy","E","H","E","WHAT_Qn",31.48,34.69,64.97,1,310,"E","WHAT_Qn_E_E","E_E","3","115.313","30",1.4800000000000004,"35",-0.3100000000000023,"50",14.969999999999999,"Disagree",0,"3","1","3",150
"31/10/2021 07:35","31/10/2021 08:01","IP Address","84.69.136.140","100","1526","True","31/10/2021 08:01","R_2Xb1OnuGEidBxd0","55.80599976","-3.941696167","anonymous","EN",1,"electricity consumption","gps on","wiper on gte 1","h0v0",1,"easy","E","E","E","WHAT_Qn",39.55,42.6,20.9,1,379,"E","WHAT_Qn_E_E","E_E","2","73.063","30",9.549999999999997,"35",7.600000000000001,"25",-4.100000000000001,"Agree",1,"3","2","3",151
"31/10/2021 07:35","31/10/2021 08:01","IP Address","84.69.136.140","100","1526","True","31/10/2021 08:01","R_2Xb1OnuGEidBxd0","55.80599976","-3.941696167","anonymous","EN",4,"suspension force","gps on","wiper on gte 1","h0v0",9,"medium","H","E","E","WHAT_Qn",81.19,76.69,27.79,-1,486,"H","WHAT_Qn_H_M","H_M","2","97.8","70",11.189999999999998,"75",1.6899999999999977,"28",-0.21000000000000085,"Disagree",1,"1","2","2",152
"31/10/2021 07:26","31/10/2021 08:01","IP Address","193.92.237.227","100","2105","True","31/10/2021 08:01","R_3IXjOLg9lve7ilI","37.98420715","23.73530579","anonymous","EN",29,"engine temperature","radio on","wiper on gte 1","h0v0",4,"easy","E","H","E","WHAT_Qn",31.48,34.69,64.97,1,250,"E","WHAT_Qn_E_E","E_E","3","113.287","35",-3.5199999999999996,"40",-5.310000000000002,"67",-2.030000000000001,"Agree",1,"3","2","3",153
"31/10/2021 07:26","31/10/2021 08:01","IP Address","193.92.237.227","100","2105","True","31/10/2021 08:01","R_3IXjOLg9lve7ilI","37.98420715","23.73530579","anonymous","EN",29,"engine temperature","radio on","fuel consumption gte 44.75","h0v0",10,"hard","E","H","E","WHAT_Qn",41.05,34.69,48.12,1,325,"E","WHAT_Qn_E_H","E_H","3","118.796","50",-8.950000000000003,"40",-5.310000000000002,"40",8.119999999999997,"Disagree",0,"2","2","3",154
"31/10/2021 07:26","31/10/2021 08:01","IP Address","193.92.237.227","100","2105","True","31/10/2021 08:01","R_3IXjOLg9lve7ilI","37.98420715","23.73530579","anonymous","EN",59,"electricity consumption","radio on","wiper on gte 1","h0v0",8,"medium","M","M","M","WHAT_Qn",57.5,64.01,34.59,1,412,"M","WHAT_Qn_M_M","M_M","2","171.798","76",-18.5,"65",-0.9899999999999949,"32",2.5900000000000034,"Neither agree nor disagree",0,"2","3","4",155
"31/10/2021 07:26","31/10/2021 08:01","IP Address","193.92.237.227","100","2105","True","31/10/2021 08:01","R_3IXjOLg9lve7ilI","37.98420715","23.73530579","anonymous","EN",67,"electricity consumption","wiper on","radio on gte 1","h0v0",2,"easy","H","M","H","WHAT_Ql",18.24,20.17,77.25,-1,273,"M","WHAT_Ql_M_E","M_E","2","123.064","18",0.23999999999999844,"21",-0.8299999999999983,"76",1.25,"Disagree",1,"2","3","3",156
"31/10/2021 07:26","31/10/2021 08:01","IP Address","193.92.237.227","100","2105","True","31/10/2021 08:01","R_3IXjOLg9lve7ilI","37.98420715","23.73530579","anonymous","EN",1,"electricity consumption","gps on","wiper on gte 1","h0v0",4,"easy","E","E","E","WHAT_Ql",16.58,78.73,16.58,1,354,"E","WHAT_Ql_E_E","E_E","3","136.038","20",-3.4200000000000017,"78",0.730000000000004,"20",-3.4200000000000017,"Neither agree nor disagree",0,"3","5","3",157
"31/10/2021 07:26","31/10/2021 08:01","IP Address","193.92.237.227","100","2105","True","31/10/2021 08:01","R_3IXjOLg9lve7ilI","37.98420715","23.73530579","anonymous","EN",1,"electricity consumption","gps on","wiper on gte 1","h0v0",12,"hard","E","E","E","WHAT_Ql",53.73,78.73,62.61,-1,439,"E","WHAT_Ql_E_H","E_H","3","183.831","47",6.729999999999997,"78",0.730000000000004,"58",4.609999999999999,"Disagree",1,"1","3","2",158
"31/10/2021 07:26","31/10/2021 08:01","IP Address","193.92.237.227","100","2105","True","31/10/2021 08:01","R_3IXjOLg9lve7ilI","37.98420715","23.73530579","anonymous","EN",1,"electricity consumption","gps on","radio on gte 1","h0v0",4,"easy","E","E","E","WHAT_Qn",47.05,42.6,14.24,1,324,"E","WHAT_Qn_E_E","E_E","4","254.281","44",3.049999999999997,"40",2.6000000000000014,"12",2.24,"Disagree",0,"3","2","3",159
"31/10/2021 07:26","31/10/2021 08:01","IP Address","193.92.237.227","100","2105","True","31/10/2021 08:01","R_3IXjOLg9lve7ilI","37.98420715","23.73530579","anonymous","EN",1,"electricity consumption","gps on","wiper on gte 1","h0v0",1,"easy","E","E","E","WHAT_Qn",39.55,42.6,20.9,1,379,"E","WHAT_Qn_E_E","E_E","1","123.89","30",9.549999999999997,"39",3.6000000000000014,"25",-4.100000000000001,"Agree",1,"3","2","3",160
"31/10/2021 07:26","31/10/2021 08:01","IP Address","193.92.237.227","100","2105","True","31/10/2021 08:01","R_3IXjOLg9lve7ilI","37.98420715","23.73530579","anonymous","EN",29,"engine temperature","radio on","wiper on gte 1","h0v0",13,"hard","E","H","E","WHAT_Qn",48.08,34.69,17.37,1,460,"E","WHAT_Qn_E_H","E_H","1","161.824","49",-0.9200000000000017,"38",-3.3100000000000023,"20",-2.629999999999999,"Agree",1,"2","3","3",161
"31/10/2021 07:26","31/10/2021 08:06","IP Address","51.37.150.166","100","2421","True","31/10/2021 08:06","R_tR3utO7CBa7SDp7","53.3381958","-6.259094238","anonymous","EN",4,"suspension force","gps on","heating on gte 1","h0v0",3,"easy","H","E","E","WHAT_Qn",79.15,76.69,75.2,1,246,"H","WHAT_Qn_H_E","H_E","3","202.846","80",-0.8499999999999943,"70",6.689999999999998,"75",0.20000000000000284,"Disagree",0,"3","3","4",162
"31/10/2021 07:26","31/10/2021 08:06","IP Address","51.37.150.166","100","2421","True","31/10/2021 08:06","R_tR3utO7CBa7SDp7","53.3381958","-6.259094238","anonymous","EN",59,"electricity consumption","radio on","wiper on gte 1","h0v0",10,"hard","M","M","M","WHAT_Qn",67.49,64.01,63.37,1,327,"M","WHAT_Qn_M_H","M_H","3","274.946","70",-2.510000000000005,"70",-5.989999999999995,"68",-4.630000000000003,"Disagree",0,"3","3","4",163
"31/10/2021 07:26","31/10/2021 08:06","IP Address","51.37.150.166","100","2421","True","31/10/2021 08:06","R_tR3utO7CBa7SDp7","53.3381958","-6.259094238","anonymous","EN",59,"electricity consumption","radio on","wiper on gte 1","h0v0",8,"medium","M","M","M","WHAT_Qn",57.5,64.01,34.59,1,412,"M","WHAT_Qn_M_M","M_M","3","160.515","73",-15.5,"61",3.010000000000005,"29",5.590000000000003,"Disagree",0,"4","3","4",164
"31/10/2021 07:26","31/10/2021 08:06","IP Address","51.37.150.166","100","2421","True","31/10/2021 08:06","R_tR3utO7CBa7SDp7","53.3381958","-6.259094238","anonymous","EN",67,"electricity consumption","wiper on","radio on gte 1","h0v0",2,"easy","H","M","H","WHAT_Ql",18.24,20.17,77.25,-1,283,"M","WHAT_Ql_M_E","M_E","4","128.175","19",-0.7600000000000016,"22",-1.8299999999999983,"76",1.25,"Agree",0,"4","4","4",165
"31/10/2021 07:26","31/10/2021 08:06","IP Address","51.37.150.166","100","2421","True","31/10/2021 08:06","R_tR3utO7CBa7SDp7","53.3381958","-6.259094238","anonymous","EN",59,"electricity consumption","radio on","wiper on gte 1","h0v0",10,"hard","M","M","M","WHAT_Ql",11.63,15.58,61.14,-1,352,"M","WHAT_Ql_M_H","M_H","3","130.024","12",-0.3699999999999992,"15",0.5800000000000001,"60",1.1400000000000006,"Neither agree nor disagree",0,"4","4","4",166
"31/10/2021 07:26","31/10/2021 08:06","IP Address","51.37.150.166","100","2421","True","31/10/2021 08:06","R_tR3utO7CBa7SDp7","53.3381958","-6.259094238","anonymous","EN",29,"engine temperature","radio on","wiper on gte 1","h0v0",13,"hard","E","H","E","WHAT_Ql",37.44,71.6,56.58,-1,435,"H","WHAT_Ql_H_H","H_H","4","235.291","37",0.4399999999999977,"75",-3.4000000000000057,"57",-0.4200000000000017,"Agree",0,"4","4","4",167
"31/10/2021 07:26","31/10/2021 08:06","IP Address","51.37.150.166","100","2421","True","31/10/2021 08:06","R_tR3utO7CBa7SDp7","53.3381958","-6.259094238","anonymous","EN",1,"electricity consumption","gps on","radio on gte 1","h0v0",4,"easy","E","E","E","WHAT_Qn",47.05,42.6,14.24,1,304,"E","WHAT_Qn_E_E","E_E","4","251.648","43",4.049999999999997,"50",-7.399999999999999,"10",4.24,"Disagree",0,"4","3","4",168
"31/10/2021 07:26","31/10/2021 08:06","IP Address","51.37.150.166","100","2421","True","31/10/2021 08:06","R_tR3utO7CBa7SDp7","53.3381958","-6.259094238","anonymous","EN",4,"suspension force","gps on","wiper on gte 1","h0v0",5,"medium","H","E","E","WHAT_Qn",74.06,76.69,64.3,-1,391,"H","WHAT_Qn_H_M","H_M","3","125.647","74",0.060000000000002274,"70",6.689999999999998,"37",27.299999999999997,"Disagree",1,"4","3","4",169
"31/10/2021 07:26","31/10/2021 08:06","IP Address","51.37.150.166","100","2421","True","31/10/2021 08:06","R_tR3utO7CBa7SDp7","53.3381958","-6.259094238","anonymous","EN",59,"electricity consumption","radio on","wiper on gte 1","h0v0",4,"easy","M","M","M","WHAT_Ql",3.94,15.58,32.14,-1,462,"M","WHAT_Ql_M_E","M_E","3","154.58","50",-46.06,"15",0.5800000000000001,"35",-2.8599999999999994,"Neither agree nor disagree",0,"4","4","4",170
"31/10/2021 07:27","31/10/2021 08:08","IP Address","197.185.110.69","100","2441","True","31/10/2021 08:08","R_3NICuQPeWqMenIt","-26.38110352","27.83760071","anonymous","EN",29,"engine temperature","radio on","wiper on gte 1","h0v0",4,"easy","E","H","E","WHAT_Qn",31.48,34.69,64.97,1,270,"E","WHAT_Qn_E_E","E_E","3","86.748","35",-3.5199999999999996,"31",3.6899999999999977,"63",1.9699999999999989,"Agree",1,"2","2","4",171
"31/10/2021 07:27","31/10/2021 08:08","IP Address","197.185.110.69","100","2441","True","31/10/2021 08:08","R_3NICuQPeWqMenIt","-26.38110352","27.83760071","anonymous","EN",4,"suspension force","gps on","wiper on gte 1","h0v0",4,"easy","H","E","E","WHAT_Qn",55.76,76.69,5.44,1,351,"H","WHAT_Qn_H_E","H_E","2","130.994","55",0.759999999999998,"75",1.6899999999999977,"6",-0.5599999999999996,"Agree",1,"1","1","4",172
