StartDate,EndDate,Status,IPAddress,Progress,Duration_in_seconds,Finished,RecordedDate,ResponseId,LocationLatitude,LocationLongitude,DistributionChannel,UserLanguage,idc,drawnQn,drawnQl,queryString,flips,nMasks,dMask,dComplex_Qn,dComplex_Ql,dComplex_Where,focus,bslnA1,bslnA2,bslnA3,bslnB,cntrQ,dComplex_focus,info_focus_dComplex_dMask,info_dComplex_dMask,trustB,t,answerA1,diffA1,answerA2,diffA2,answerA3,diffA3,answerB,correctB,trustA1,trustA2,trustA3,uniqueCntrQuestion
20/09/2021 16:15,20/09/2021 16:56,IP Address,85.243.190.203,100,2454,True,20/09/2021 16:56,R_CgejdLSmVEUdN1n,38.56610107,-7.893203735,anonymous,EN,3,suspension force,radio on,heating on gte 1,h1v1,2,easy,H,M,M,WHAT_Qn,31.72,43.31,24.92,1,17,H,WHAT_Qn_H_E,H_E,4,168.32,35,-3.28,40,3.31,20,4.92,Disagree,0,3,2,4,477
20/09/2021 16:15,20/09/2021 16:56,IP Address,85.243.190.203,100,2454,True,20/09/2021 16:56,R_CgejdLSmVEUdN1n,38.56610107,-7.893203735,anonymous,EN,1,electricity consumption,gps on,wiper on gte 1,h1v1,7,medium,E,E,E,WHAT_Qn,37.74,42.6,33.93,1,82,E,WHAT_Qn_E_M,E_M,3,174.66,25,12.74,50,-7.4,35,-1.07,Agree,1,2,3,4,478
20/09/2021 16:15,20/09/2021 16:56,IP Address,85.243.190.203,100,2454,True,20/09/2021 16:56,R_CgejdLSmVEUdN1n,38.56610107,-7.893203735,anonymous,EN,1,electricity consumption,gps on,wiper on gte 1,h1v1,14,hard,E,E,E,WHAT_Qn,38.44,42.6,57.87,1,163,E,WHAT_Qn_E_H,E_H,3,155.824,40,-1.56,45,-2.4,55,2.87,Agree,1,3,3,4,479
20/09/2021 16:15,20/09/2021 16:56,IP Address,85.243.190.203,100,2454,True,20/09/2021 16:56,R_CgejdLSmVEUdN1n,38.56610107,-7.893203735,anonymous,EN,2,suspension force,wiper on,gps on gte 1,h1v1,3,easy,H,H,M,WHAT_Ql,16.21,28.33,62.42,1,45,H,WHAT_Ql_H_E,H_E,3,150.363,20,-3.79,30,-1.67,65,-2.58,Agree,1,4,4,4,480
20/09/2021 16:15,20/09/2021 16:56,IP Address,85.243.190.203,100,2454,True,20/09/2021 16:56,R_CgejdLSmVEUdN1n,38.56610107,-7.893203735,anonymous,EN,2,suspension force,wiper on,heating on gte 1,h1v1,8,medium,H,H,M,WHAT_Ql,5.3,28.33,13.93,1,126,H,WHAT_Ql_H_M,H_M,3,182.645,10,-4.7,30,-1.67,20,-6.07,Disagree,0,4,4,3,481
20/09/2021 16:15,20/09/2021 16:56,IP Address,85.243.190.203,100,2454,True,20/09/2021 16:56,R_CgejdLSmVEUdN1n,38.56610107,-7.893203735,anonymous,EN,29,engine temperature,radio on,wiper on gte 1,h1v1,14,hard,E,H,E,WHAT_Ql,36.21,71.6,47.73,1,192,H,WHAT_Ql_H_H,H_H,4,197.42,40,-3.79,80,-8.4,45,2.73,Disagree,0,3,4,3,482
20/09/2021 16:15,20/09/2021 16:56,IP Address,85.243.190.203,100,2454,True,20/09/2021 16:56,R_CgejdLSmVEUdN1n,38.56610107,-7.893203735,anonymous,EN,2,suspension force,wiper on,gps on gte 1,h1v1,3,easy,H,H,M,WHERE,35.36,40.8,64.67,-1,72,M,WHERE_M_E,M_E,4,280.228,40,-4.64,30,10.8,80,-15.33,Agree,0,2,1,4,483
20/09/2021 16:15,20/09/2021 16:56,IP Address,85.243.190.203,100,2454,True,20/09/2021 16:56,R_CgejdLSmVEUdN1n,38.56610107,-7.893203735,anonymous,EN,34,suspension force,gps on,wiper on gte 1,h1v1,8,medium,E,H,H,WHERE,21.88,34.14,33.85,1,156,H,WHERE_H_M,H_M,2,139.257,20,1.88,40,-5.86,30,3.85,Disagree,0,1,2,4,484
20/09/2021 16:15,20/09/2021 16:56,IP Address,85.243.190.203,100,2454,True,20/09/2021 16:56,R_CgejdLSmVEUdN1n,38.56610107,-7.893203735,anonymous,EN,32,suspension force,radio on,wiper on gte 1,h1v1,13,hard,E,M,M,WHERE,33.69,32.31,62.79,-1,227,M,WHERE_M_H,M_H,2,203.004,25,8.69,30,2.31,60,2.79,Disagree,1,1,1,4,485
20/09/2021 16:12,20/09/2021 17:01,IP Address,79.103.100.30,100,2951,True,20/09/2021 17:01,R_3eK4Y4FERYG4LD3,40.6381073,22.94549561,anonymous,EN,29,engine temperature,radio on,wiper on gte 1,h1v1,4,easy,E,H,E,WHAT_Qn,31.48,34.69,64.97,1,3,E,WHAT_Qn_E_E,E_E,4,351.348,25,6.48,28,6.69,22,42.97,Disagree,0,3,3,4,486
20/09/2021 16:12,20/09/2021 17:01,IP Address,79.103.100.30,100,2951,True,20/09/2021 17:01,R_3eK4Y4FERYG4LD3,40.6381073,22.94549561,anonymous,EN,29,engine temperature,radio on,fuel consumption gte 44.75,h1v1,10,medium,E,H,E,WHAT_Qn,41.05,34.69,48.12,1,84,E,WHAT_Qn_E_M,E_M,3,316.608,33,8.05,30,4.69,24,24.12,Neither agree nor disagree,0,3,3,4,487
20/09/2021 16:12,20/09/2021 17:01,IP Address,79.103.100.30,100,2951,True,20/09/2021 17:01,R_3eK4Y4FERYG4LD3,40.6381073,22.94549561,anonymous,EN,31,electricity consumption,gps on,wiper on gte 1,h1v1,14,hard,M,H,E,WHAT_Qn,43.47,44.19,52.81,1,168,M,WHAT_Qn_M_H,M_H,3,329.573,45,-1.53,41,3.19,51,1.81,Agree,1,3,3,3,488
20/09/2021 16:12,20/09/2021 17:01,IP Address,79.103.100.30,100,2951,True,20/09/2021 17:01,R_3eK4Y4FERYG4LD3,40.6381073,22.94549561,anonymous,EN,20,electricity consumption,radio on,engine temperature gte 72.34,h1v1,4,easy,M,H,H,WHAT_Ql,27.75,65.7,41.62,1,51,H,WHAT_Ql_H_E,H_E,4,154.352,30,-2.25,66,-0.3,43,-1.38,Agree,1,4,4,4,489
20/09/2021 16:12,20/09/2021 17:01,IP Address,79.103.100.30,100,2951,True,20/09/2021 17:01,R_3eK4Y4FERYG4LD3,40.6381073,22.94549561,anonymous,EN,29,engine temperature,radio on,heating on gte 1,h1v1,5,medium,E,H,E,WHAT_Ql,19.13,71.6,20.78,-1,111,H,WHAT_Ql_H_M,H_M,5,120.468,25,-5.87,76,-4.4,27,-6.22,Agree,0,4,4,4,490
20/09/2021 16:12,20/09/2021 17:01,IP Address,79.103.100.30,100,2951,True,20/09/2021 17:01,R_3eK4Y4FERYG4LD3,40.6381073,22.94549561,anonymous,EN,47,suspension force,wiper on,heating on gte 1,h1v1,7,hard,M,M,H,WHAT_Ql,11.93,78.8,29.42,1,212,M,WHAT_Ql_M_H,M_H,4,191.212,17,-5.07,79,-0.2,35,-5.58,Disagree,0,4,4,4,491
20/09/2021 16:12,20/09/2021 17:01,IP Address,79.103.100.30,100,2951,True,20/09/2021 17:01,R_3eK4Y4FERYG4LD3,40.6381073,22.94549561,anonymous,EN,54,suspension force,radio on,gps on gte 1,h1v1,5,easy,E,H,M,WHERE,31.05,29.82,69.15,1,66,M,WHERE_M_E,M_E,4,351.672,30,1.05,25,4.82,66,3.15,Disagree,0,3,3,4,492
20/09/2021 16:12,20/09/2021 17:01,IP Address,79.103.100.30,100,2951,True,20/09/2021 17:01,R_3eK4Y4FERYG4LD3,40.6381073,22.94549561,anonymous,EN,69,engine temperature,radio on,wiper on gte 1,h1v1,4,medium,M,E,E,WHERE,22.59,24.05,5.49,1,139,E,WHERE_E_M,E_M,4,101.82,23,-0.41,29,-4.95,11,-5.51,Agree,1,4,3,4,493
20/09/2021 16:12,20/09/2021 17:01,IP Address,79.103.100.30,100,2951,True,20/09/2021 17:01,R_3eK4Y4FERYG4LD3,40.6381073,22.94549561,anonymous,EN,61,electricity consumption,gps on,wiper on gte 1,h1v1,7,hard,M,E,M,WHERE,28.63,40.91,28.34,1,229,M,WHERE_M_H,M_H,3,243.939,29,-0.37,53,-12.09,32,-3.66,Agree,1,2,3,4,494
20/09/2021 16:35,20/09/2021 17:03,IP Address,187.156.160.237,100,1696,True,20/09/2021 17:03,R_Wch9oMvWyN88HWp,25.19700623,-101.0848999,anonymous,EN,1,electricity consumption,gps on,radio on gte 1,h1v1,4,easy,E,E,E,WHAT_Qn,47.05,42.6,14.24,1,1,E,WHAT_Qn_E_E,E_E,3,77.613,45,2.05,55,-12.4,10,4.24,Disagree,0,4,4,5,495
20/09/2021 16:35,20/09/2021 17:03,IP Address,187.156.160.237,100,1696,True,20/09/2021 17:03,R_Wch9oMvWyN88HWp,25.19700623,-101.0848999,anonymous,EN,31,electricity consumption,gps on,radio on gte 1,h1v1,5,medium,M,H,E,WHAT_Qn,36.09,44.19,9.19,1,87,M,WHAT_Qn_M_M,M_M,3,146.822,40,-3.91,45,-0.81,15,-5.81,Agree,1,4,4,4,496
20/09/2021 16:35,20/09/2021 17:03,IP Address,187.156.160.237,100,1696,True,20/09/2021 17:03,R_Wch9oMvWyN88HWp,25.19700623,-101.0848999,anonymous,EN,54,suspension force,radio on,wiper on gte 1,h1v1,14,hard,E,H,M,WHAT_Qn,55.54,56.13,45.95,-1,174,E,WHAT_Qn_E_H,E_H,4,62.859,50,5.54,60,-3.87,50,-4.05,Disagree,1,3,3,4,497
20/09/2021 16:35,20/09/2021 17:03,IP Address,187.156.160.237,100,1696,True,20/09/2021 17:03,R_Wch9oMvWyN88HWp,25.19700623,-101.0848999,anonymous,EN,33,engine temperature,gps on,heating on gte 1,h1v1,4,easy,H,H,E,WHAT_Ql,0,18.64,12.35,1,36,H,WHAT_Ql_H_E,H_E,3,105.959,0,0,17,1.64,15,-2.65,Disagree,0,5,4,4,498
20/09/2021 16:35,20/09/2021 17:03,IP Address,187.156.160.237,100,1696,True,20/09/2021 17:03,R_Wch9oMvWyN88HWp,25.19700623,-101.0848999,anonymous,EN,22,electricity consumption,radio on,heating on gte 1,h1v1,7,medium,M,H,M,WHAT_Ql,20.94,44.15,27.92,-1,123,H,WHAT_Ql_H_M,H_M,4,100.83,20,0.94,40,4.15,25,2.92,Agree,0,4,4,3,499
20/09/2021 16:35,20/09/2021 17:03,IP Address,187.156.160.237,100,1696,True,20/09/2021 17:03,R_Wch9oMvWyN88HWp,25.19700623,-101.0848999,anonymous,EN,6,suspension force,gps on,wiper on gte 1,h1v1,14,hard,H,E,H,WHAT_Ql,32.76,51.6,57.38,1,214,E,WHAT_Ql_E_H,E_H,3,85.58,35,-2.24,52,-0.4,65,-7.62,Neither agree nor disagree,0,4,5,4,500
20/09/2021 16:35,20/09/2021 17:03,IP Address,187.156.160.237,100,1696,True,20/09/2021 17:03,R_Wch9oMvWyN88HWp,25.19700623,-101.0848999,anonymous,EN,20,electricity consumption,radio on,engine temperature gte 72.34,h1v1,4,easy,M,H,H,WHERE,44.07,50.09,39.35,-1,78,H,WHERE_H_E,H_E,3,151.105,5,39.07,10,40.09,35,4.35,Agree,0,4,4,4,501
20/09/2021 16:35,20/09/2021 17:03,IP Address,187.156.160.237,100,1696,True,20/09/2021 17:03,R_Wch9oMvWyN88HWp,25.19700623,-101.0848999,anonymous,EN,61,electricity consumption,gps on,wiper on gte 1,h1v1,7,medium,M,E,M,WHERE,34.52,40.91,42.35,1,148,M,WHERE_M_M,M_M,3,87.509,15,19.52,5,35.91,40,2.35,Disagree,0,3,4,5,502
20/09/2021 16:35,20/09/2021 17:03,IP Address,187.156.160.237,100,1696,True,20/09/2021 17:03,R_Wch9oMvWyN88HWp,25.19700623,-101.0848999,anonymous,EN,63,engine temperature,gps on,wiper on gte 1,h1v1,7,hard,E,E,M,WHERE,27.34,29.79,11.71,1,226,M,WHERE_M_H,M_H,4,167.805,10,17.34,10,19.79,12,-0.29,Disagree,0,2,3,4,503
20/09/2021 16:12,20/09/2021 17:10,IP Address,187.168.214.230,100,3447,True,20/09/2021 17:10,R_1q4zh3WIMicYOk3,19.2928009,-99.16120148,anonymous,EN,14,engine temperature,gps on,suspension force gte 43.78,h1v1,6,easy,M,M,E,WHAT_Qn,17.65,23.96,13.06,-1,5,M,WHAT_Qn_M_E,M_E,3,175.763,25,-7.35,20,3.96,15,-1.94,Disagree,1,3,3,4,504
20/09/2021 16:12,20/09/2021 17:10,IP Address,187.168.214.230,100,3447,True,20/09/2021 17:10,R_1q4zh3WIMicYOk3,19.2928009,-99.16120148,anonymous,EN,64,engine temperature,gps on,wiper on gte 1,h1v1,6,medium,E,E,H,WHAT_Qn,17.54,24.93,8.74,1,100,E,WHAT_Qn_E_M,E_M,3,178.314,20,-2.46,30,-5.07,5,3.74,Disagree,0,4,3,4,505
20/09/2021 16:12,20/09/2021 17:10,IP Address,187.168.214.230,100,3447,True,20/09/2021 17:10,R_1q4zh3WIMicYOk3,19.2928009,-99.16120148,anonymous,EN,33,engine temperature,gps on,wiper on gte 1,h1v1,12,hard,H,H,E,WHAT_Qn,66.95,64.92,61.75,-1,171,H,WHAT_Qn_H_H,H_H,4,131.833,65,1.95,55,9.92,60,1.75,Disagree,1,4,3,3,506
20/09/2021 16:12,20/09/2021 17:10,IP Address,187.168.214.230,100,3447,True,20/09/2021 17:10,R_1q4zh3WIMicYOk3,19.2928009,-99.16120148,anonymous,EN,39,engine temperature,wiper on,heating on gte 1,h1v1,3,easy,H,M,E,WHAT_Ql,0.5,72.51,13.99,-1,35,M,WHAT_Ql_M_E,M_E,4,222.204,1,-0.5,75,-2.49,15,-1.01,Neither agree nor disagree,0,5,5,5,507
20/09/2021 16:12,20/09/2021 17:10,IP Address,187.168.214.230,100,3447,True,20/09/2021 17:10,R_1q4zh3WIMicYOk3,19.2928009,-99.16120148,anonymous,EN,41,engine temperature,radio on,wiper on gte 1,h1v1,9,medium,H,E,M,WHAT_Ql,1.38,3.7,30.32,1,124,E,WHAT_Ql_E_M,E_M,4,152.436,2,-0.62,4,-0.3,34,-3.68,Disagree,0,4,4,4,508
20/09/2021 16:12,20/09/2021 17:10,IP Address,187.168.214.230,100,3447,True,20/09/2021 17:10,R_1q4zh3WIMicYOk3,19.2928009,-99.16120148,anonymous,EN,63,engine temperature,gps on,wiper on gte 1,h1v1,6,hard,E,E,M,WHAT_Ql,13,84.16,13,1,199,E,WHAT_Ql_E_H,E_H,5,89.433,20,-7,84,0.16,20,-7,Neither agree nor disagree,0,5,5,5,509
20/09/2021 16:12,20/09/2021 17:10,IP Address,187.168.214.230,100,3447,True,20/09/2021 17:10,R_1q4zh3WIMicYOk3,19.2928009,-99.16120148,anonymous,EN,72,fuel consumption,gps on,radio on gte 1,h1v1,2,easy,E,M,H,WHERE,45.59,45.24,4.74,-1,74,H,WHERE_H_E,H_E,5,165.919,40,5.59,45,0.24,5,-0.26,Agree,0,5,4,5,510
20/09/2021 16:12,20/09/2021 17:10,IP Address,187.168.214.230,100,3447,True,20/09/2021 17:10,R_1q4zh3WIMicYOk3,19.2928009,-99.16120148,anonymous,EN,2,suspension force,wiper on,heating on gte 1,h1v1,6,medium,H,H,M,WHERE,32.37,38.45,16.57,-1,153,M,WHERE_M_M,M_M,3,134.777,30,2.37,45,-6.55,25,-8.43,Agree,0,4,3,4,511
20/09/2021 16:12,20/09/2021 17:10,IP Address,187.168.214.230,100,3447,True,20/09/2021 17:10,R_1q4zh3WIMicYOk3,19.2928009,-99.16120148,anonymous,EN,67,electricity consumption,wiper on,heating on gte 1,h1v1,14,hard,H,H,H,WHERE,32.24,32.47,55.38,-1,243,H,WHERE_H_H,H_H,3,121.1,30,2.24,40,-7.53,45,10.38,Agree,0,4,3,4,512
20/09/2021 16:13,20/09/2021 17:30,IP Address,102.220.63.60,100,4614,True,20/09/2021 17:30,R_3kwfqpjAOtH8pNJ,-25.97659302,28.11439514,anonymous,EN,20,electricity consumption,radio on,engine temperature gte 72.34,h1v1,4,easy,M,H,H,WHAT_Qn,51.67,56.13,39.47,1,24,M,WHAT_Qn_M_E,M_E,4,948.418,25,26.67,0,56.13,40,-0.53,Agree,1,4,0,4,513
20/09/2021 16:13,20/09/2021 17:30,IP Address,102.220.63.60,100,4614,True,20/09/2021 17:30,R_3kwfqpjAOtH8pNJ,-25.97659302,28.11439514,anonymous,EN,54,suspension force,radio on,engine temperature gte 57.44,h1v1,9,medium,E,H,M,WHAT_Qn,58.17,56.13,48.86,-1,93,E,WHAT_Qn_E_M,E_M,4,428.883,11,47.17,60,-3.87,45,3.86,Disagree,1,4,4,4,514
20/09/2021 16:13,20/09/2021 17:30,IP Address,102.220.63.60,100,4614,True,20/09/2021 17:30,R_3kwfqpjAOtH8pNJ,-25.97659302,28.11439514,anonymous,EN,38,electricity consumption,wiper on,heating on gte 1,h1v1,9,hard,M,E,H,WHAT_Qn,38.32,37.06,57.26,1,184,M,WHAT_Qn_M_H,M_H,3,339.113,11,27.32,37,0.06,56,1.26,Agree,1,4,4,4,515
20/09/2021 16:13,20/09/2021 17:30,IP Address,102.220.63.60,100,4614,True,20/09/2021 17:30,R_3kwfqpjAOtH8pNJ,-25.97659302,28.11439514,anonymous,EN,12,suspension force,gps on,heating on gte 1,h1v1,4,easy,H,M,H,WHAT_Ql,19.84,24.74,82.21,1,53,M,WHAT_Ql_M_E,M_E,5,277.554,20,-0.16,24,0.74,84,-1.79,Agree,1,5,5,5,516
20/09/2021 16:13,20/09/2021 17:30,IP Address,102.220.63.60,100,4614,True,20/09/2021 17:30,R_3kwfqpjAOtH8pNJ,-25.97659302,28.11439514,anonymous,EN,59,electricity consumption,radio on,wiper on gte 1,h1v1,10,medium,M,M,M,WHAT_Ql,5.52,15.58,57.98,1,122,M,WHAT_Ql_M_M,M_M,4,304.952,7,-1.48,16,-0.42,54,3.98,Agree,1,4,4,4,517
20/09/2021 16:13,20/09/2021 17:30,IP Address,102.220.63.60,100,4614,True,20/09/2021 17:30,R_3kwfqpjAOtH8pNJ,-25.97659302,28.11439514,anonymous,EN,3,suspension force,radio on,wiper on gte 1,h1v1,8,hard,H,M,M,WHAT_Ql,32.92,65.24,46.95,1,206,M,WHAT_Ql_M_H,M_H,4,466.472,36,-3.08,61,4.24,48,-1.05,Disagree,0,4,4,4,518
20/09/2021 16:13,20/09/2021 17:30,IP Address,102.220.63.60,100,4614,True,20/09/2021 17:30,R_3kwfqpjAOtH8pNJ,-25.97659302,28.11439514,anonymous,EN,68,fuel consumption,gps on,heating on gte 1,h1v1,4,easy,E,M,E,WHERE,13.71,13.93,84.76,1,56,E,WHERE_E_E,E_E,3,301.776,0,13.71,0,13.93,71,13.76,Neither agree nor disagree,0,1,1,4,519
20/09/2021 16:13,20/09/2021 17:30,IP Address,102.220.63.60,100,4614,True,20/09/2021 17:30,R_3kwfqpjAOtH8pNJ,-25.97659302,28.11439514,anonymous,EN,33,engine temperature,gps on,wiper on gte 1,h1v1,1,medium,H,H,E,WHERE,15.52,16.49,15.09,1,144,E,WHERE_E_M,E_M,3,249.58,0,15.52,15,1.49,22,-6.91,Neither agree nor disagree,0,3,3,4,520
20/09/2021 16:13,20/09/2021 17:30,IP Address,102.220.63.60,100,4614,True,20/09/2021 17:30,R_3kwfqpjAOtH8pNJ,-25.97659302,28.11439514,anonymous,EN,54,suspension force,radio on,wiper on gte 1,h1v1,14,hard,E,H,M,WHERE,38.63,40.16,55.51,-1,228,M,WHERE_M_H,M_H,2,67.405,0,38.63,0,40.16,7,48.51,Neither agree nor disagree,0,1,0,3,521
18/09/2021 10:58,18/09/2021 11:33,IP Address,187.190.184.26,100,2105,True,18/09/2021 11:33,R_3kFFjpEFHiSdd7U,19.43539429,-99.1427002,anonymous,EN,32,suspension force,radio on,engine temperature gte 43.71,h0v0,5,easy,E,M,M,WHAT_Qn,53.33,34.69,14.83,-1,254,E,WHAT_Qn_E_E,E_E,5,70.293,61,-7.67,52,-17.31,34,-19.17,Agree,0,4,4,4,0
18/09/2021 10:58,18/09/2021 11:33,IP Address,187.190.184.26,100,2105,True,18/09/2021 11:33,R_3kFFjpEFHiSdd7U,19.43539429,-99.1427002,anonymous,EN,34,suspension force,gps on,wiper on gte 1,h0v0,5,medium,E,H,H,WHAT_Qn,24.78,27.34,56.34,-1,345,E,WHAT_Qn_E_M,E_M,4,246.371,40,-15.22,36,-8.66,30,26.34,Neither agree nor disagree,0,4,4,4,1
18/09/2021 10:58,18/09/2021 11:33,IP Address,187.190.184.26,100,2105,True,18/09/2021 11:33,R_3kFFjpEFHiSdd7U,19.43539429,-99.1427002,anonymous,EN,54,suspension force,radio on,wiper on gte 1,h0v0,14,hard,E,H,M,WHAT_Qn,55.97,56.13,45.95,-1,417,E,WHAT_Qn_E_H,E_H,4,82.2,60,-4.03,69,-12.87,56,-10.05,Disagree,1,4,4,4,2
18/09/2021 10:58,18/09/2021 11:33,IP Address,187.190.184.26,100,2105,True,18/09/2021 11:33,R_3kFFjpEFHiSdd7U,19.43539429,-99.1427002,anonymous,EN,38,electricity consumption,wiper on,radio on gte 1,h0v0,5,easy,M,E,H,WHAT_Ql,15.47,15.47,68.41,-1,292,E,WHAT_Ql_E_E,E_E,5,215.516,15,0.47,15,0.47,70,-1.59,Disagree,1,4,4,4,3
18/09/2021 10:58,18/09/2021 11:33,IP Address,187.190.184.26,100,2105,True,18/09/2021 11:33,R_3kFFjpEFHiSdd7U,19.43539429,-99.1427002,anonymous,EN,47,suspension force,wiper on,radio on gte 1,h0v0,5,medium,M,M,H,WHAT_Ql,17.28,78.8,32.3,-1,374,M,WHAT_Ql_M_M,M_M,4,132.405,36,-18.72,78,0.8,36,-3.7,Disagree,1,4,4,4,4
18/09/2021 10:58,18/09/2021 11:33,IP Address,187.190.184.26,100,2105,True,18/09/2021 11:33,R_3kFFjpEFHiSdd7U,19.43539429,-99.1427002,anonymous,EN,2,suspension force,wiper on,heating on gte 1,h0v0,14,hard,H,H,M,WHAT_Ql,15.15,28.33,57.42,1,450,H,WHAT_Ql_H_H,H_H,4,130.577,23,-7.85,41,-12.67,71,-13.58,Disagree,0,4,4,4,5
18/09/2021 10:58,18/09/2021 11:33,IP Address,187.190.184.26,100,2105,True,18/09/2021 11:33,R_3kFFjpEFHiSdd7U,19.43539429,-99.1427002,anonymous,EN,14,engine temperature,gps on,suspension force gte 43.78,h0v0,6,easy,M,M,E,WHERE,53.73,28.68,13.1,1,302,E,WHERE_E_E,E_E,4,96.471,21,32.73,17,11.68,20,-6.9,Agree,1,4,3,4,6
18/09/2021 10:58,18/09/2021 11:33,IP Address,187.190.184.26,100,2105,True,18/09/2021 11:33,R_3kFFjpEFHiSdd7U,19.43539429,-99.1427002,anonymous,EN,32,suspension force,radio on,wiper on gte 1,h0v0,3,medium,E,M,M,WHERE,29.91,32.31,7.44,1,389,M,WHERE_M_M,M_M,4,193.09,9,20.91,16,16.31,15,-7.56,Agree,1,3,3,4,7
18/09/2021 10:58,18/09/2021 11:33,IP Address,187.190.184.26,100,2105,True,18/09/2021 11:33,R_3kFFjpEFHiSdd7U,19.43539429,-99.1427002,anonymous,EN,12,suspension force,gps on,wiper on gte 1,h0v0,12,hard,H,M,H,WHERE,27.19,26.13,54.96,1,485,H,WHERE_H_H,H_H,5,115.843,7,20.19,11,15.13,63,-8.04,Neither agree nor disagree,0,3,3,4,8
18/09/2021 10:53,18/09/2021 11:34,IP Address,45.190.77.42,100,2446,True,18/09/2021 11:34,R_3NOoxnuDX0H8EOS,20.82139587,-103.4595032,anonymous,EN,20,electricity consumption,radio on,engine temperature gte 72.34,h0v0,4,easy,M,H,H,WHAT_Qn,51.67,56.13,39.47,1,267,M,WHAT_Qn_M_E,M_E,3,120.612,60,-8.33,60,-3.87,45,-5.53,Neither agree nor disagree,0,4,2,3,9
18/09/2021 10:53,18/09/2021 11:34,IP Address,45.190.77.42,100,2446,True,18/09/2021 11:34,R_3NOoxnuDX0H8EOS,20.82139587,-103.4595032,anonymous,EN,6,suspension force,gps on,wiper on gte 1,h0v0,3,medium,H,E,H,WHAT_Qn,45.86,46.62,39.31,1,349,H,WHAT_Qn_H_M,H_M,3,101.243,50,-4.14,54,-7.38,38,1.31,Neither agree nor disagree,0,3,2,3,10
18/09/2021 10:53,18/09/2021 11:34,IP Address,45.190.77.42,100,2446,True,18/09/2021 11:34,R_3NOoxnuDX0H8EOS,20.82139587,-103.4595032,anonymous,EN,20,electricity consumption,radio on,wiper on gte 1,h0v0,13,hard,M,H,H,WHAT_Qn,51.67,56.13,37.04,-1,429,M,WHAT_Qn_M_H,M_H,5,174.238,45,6.67,62,-5.87,30,7.04,Agree,0,4,4,4,11
18/09/2021 10:53,18/09/2021 11:34,IP Address,45.190.77.42,100,2446,True,18/09/2021 11:34,R_3NOoxnuDX0H8EOS,20.82139587,-103.4595032,anonymous,EN,4,suspension force,gps on,heating on gte 1,h0v0,3,easy,H,E,E,WHAT_Ql,21.37,33.52,72.94,-1,277,E,WHAT_Ql_E_E,E_E,3,156.301,20,1.37,35,-1.48,80,-7.06,Neither agree nor disagree,0,4,4,4,12
18/09/2021 10:53,18/09/2021 11:34,IP Address,45.190.77.42,100,2446,True,18/09/2021 11:34,R_3NOoxnuDX0H8EOS,20.82139587,-103.4595032,anonymous,EN,72,fuel consumption,gps on,wiper on gte 1,h0v0,8,medium,E,M,H,WHAT_Ql,7.33,24.51,30.3,-1,371,M,WHAT_Ql_M_M,M_M,3,89.505,13,-5.67,26,-1.49,33,-2.7,Neither agree nor disagree,0,5,4,3,13
18/09/2021 10:53,18/09/2021 11:34,IP Address,45.190.77.42,100,2446,True,18/09/2021 11:34,R_3NOoxnuDX0H8EOS,20.82139587,-103.4595032,anonymous,EN,1,electricity consumption,gps on,wiper on gte 1,h0v0,14,hard,E,E,E,WHAT_Ql,47.42,78.73,55.14,-1,433,E,WHAT_Ql_E_H,E_H,5,117.014,40,7.42,78,0.73,50,5.14,Agree,0,4,5,4,14
18/09/2021 10:53,18/09/2021 11:34,IP Address,45.190.77.42,100,2446,True,18/09/2021 11:34,R_3NOoxnuDX0H8EOS,20.82139587,-103.4595032,anonymous,EN,34,suspension force,gps on,wiper on gte 1,h0v0,3,easy,E,H,H,WHERE,34,34.88,74.84,1,318,H,WHERE_H_E,H_E,3,295.694,70,-36,20,14.88,75,-0.16,Neither agree nor disagree,0,4,4,4,15
18/09/2021 10:53,18/09/2021 11:34,IP Address,45.190.77.42,100,2446,True,18/09/2021 11:34,R_3NOoxnuDX0H8EOS,20.82139587,-103.4595032,anonymous,EN,61,electricity consumption,gps on,wiper on gte 1,h0v0,6,medium,M,E,M,WHERE,35.47,40.91,42.35,1,391,M,WHERE_M_M,M_M,3,311.819,40,-4.53,56,-15.09,40,2.35,Neither agree nor disagree,0,4,4,4,16
18/09/2021 10:53,18/09/2021 11:34,IP Address,45.190.77.42,100,2446,True,18/09/2021 11:34,R_3NOoxnuDX0H8EOS,20.82139587,-103.4595032,anonymous,EN,64,engine temperature,gps on,wiper on gte 1,h0v0,6,hard,E,E,H,WHERE,26.17,30.51,36.25,1,478,H,WHERE_H_H,H_H,3,89.04,36,-9.83,20,10.51,37,-0.75,Agree,1,4,4,3,17
18/09/2021 10:53,18/09/2021 11:49,IP Address,105.12.7.247,100,3318,True,18/09/2021 11:49,R_31c974IRDbN7jmW,-26.38110352,27.83760071,anonymous,EN,63,engine temperature,gps on,radio on gte 1,h0v0,5,easy,E,E,M,WHAT_Qn,22.2,15.52,7.48,1,253,E,WHAT_Qn_E_E,E_E,3,176.662,30,-7.8,36,-20.48,11,-3.52,Neither agree nor disagree,0,3,2,5,18
